q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720389 1 0.720389 63998430 63998415 0 1
1 31 0.786726 1 0.786726 63998430 63998415 0 1
2 31 1.567971 2 0.783986 128030479 92929085 35101379 0
3 31 2.415443 3 0.805148 192072955 134469199 57603741 0
4 31 4.100469 5 0.820094 320875661 195899975 124975671 0
5 31 4.973781 6 0.828963 384564391 249798533 134765843 0
6 31 6.706364 8 0.838295 514400793 311698304 202702474 0
7 31 8.330788 10 0.833079 643299007 376120661 267178331 0
8 31 10.463681 12 0.871973 792286620 453410545 338876060 0
9 31 11.959274 14 0.854234 908057779 512561214 395496550 0
10 31 13.663519 16 0.853970 1035057394 576488389 458568990 0
11 31 15.526943 18 0.862608 1166186255 645115647 521070593 0
12 31 17.790965 21 0.847189 1371388973 724521622 646867336 0
13 31 19.538024 23 0.849479 1498733534 793245832 705487687 0
14 31 22.374102 26 0.860542 1709486981 877491152 831995814 0
15 31 23.749245 28 0.848187 1828983265 940411292 888571958 0
16 31 26.743788 31 0.862703 2079498851 1043226631 1036272205 0
17 31 29.307347 34 0.861981 2275371936 1120549421 1154822500 0
18 31 31.257455 36 0.868263 2402412791 1185167465 1217245311 0
19 31 32.875275 38 0.865139 2512964627 1237813502 1275151110 0
20 31 35.719182 41 0.871200 2754102766 1326808512 1427294239 0
21 31 37.462432 43 0.871219 2833486747 1363586315 1469900417 0
22 31 40.626274 46 0.883180 3041119599 1431272833 1609846751 0
23 31 43.846929 49 0.894835 3265282233 1505089822 1760192396 0
24 31 45.409228 52 0.873254 3489966301 1572528016 1917438270 0
25 31 47.108761 55 0.856523 3669705907 1619326246 2050379646 0
26 31 49.044616 58 0.845597 3836686384 1655900708 2180785661 0
27 31 50.914283 61 0.834660 3990045664 1679143316 2310902333 0
28 31 58.039439 65 0.892914 4381652756 1773478204 2608174537 0
29 31 57.540293 67 0.858810 4416751265 1765483141 2651268109 0
30 31 57.823932 69 0.838028 4550285849 1787173927 2763111907 0
31 31 58.729009 71 0.827169 4704593492 1807799679 2896793798 0
867.131
