q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721832 1 0.721832 63998430 63998415 0 1
1 31 0.790811 1 0.790811 63998430 63998415 0 1
2 31 1.606994 2 0.803497 128038535 92945145 35093375 0
3 31 2.398032 3 0.799344 192087395 134475270 57612110 0
4 31 4.125828 5 0.825166 321381690 196378516 125003159 0
5 31 4.980720 6 0.830120 384727327 250056609 134670703 0
6 31 6.674491 8 0.834311 514324540 311703134 202621391 0
7 31 8.392092 10 0.839209 646238863 378175343 268063505 0
8 31 10.354362 12 0.862864 792787963 453848347 338939601 0
9 31 11.935663 14 0.852547 906686832 511504818 395181999 0
10 31 13.761867 16 0.860117 1034992569 576541058 458451496 0
11 31 15.576735 18 0.865374 1167007528 645637373 521370140 0
12 31 18.019473 21 0.858070 1370874038 723991334 646882689 0
13 31 19.609584 23 0.852591 1488653053 787180360 701472678 0
14 31 22.137468 26 0.851441 1705867226 875775325 830091886 0
15 31 23.888835 28 0.853173 1834595884 943968935 890626934 0
16 31 27.244905 31 0.878868 2070631277 1038802368 1031828894 0
17 31 29.244274 34 0.860126 2250008623 1106571753 1143436855 0
18 31 31.340797 36 0.870578 2376173356 1171280281 1204893060 0
19 31 32.663285 38 0.859560 2528092461 1245765241 1282327205 0
20 31 36.139265 41 0.881445 2753717207 1326338652 1427378540 0
21 31 36.261507 43 0.843291 2821898393 1358248799 1463649579 0
22 31 39.386843 46 0.856236 3057611642 1439864828 1617746799 0
23 31 42.033640 49 0.857829 3228716279 1488076126 1740640138 0
24 31 44.781504 52 0.861183 3504735968 1580320097 1924415856 0
25 31 47.443083 55 0.862602 3676400147 1622986244 2053413888 0
26 31 48.915356 58 0.843368 3823405420 1649163677 2174241728 0
27 31 51.425522 61 0.843041 4024035105 1695081664 2328953426 0
28 31 57.870410 65 0.890314 4371390171 1771607071 2599783085 0
29 31 58.009829 67 0.865818 4418130014 1766783315 2651346684 0
30 31 58.323504 69 0.845268 4555646116 1790281988 2765364113 0
31 31 59.385354 71 0.836413 4709944908 1809217127 2900727766 0
865.448
