q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723964 1 0.723964 63998430 63998415 0 1
1 31 0.790744 1 0.790744 63998430 63998415 0 1
2 31 1.598944 2 0.799472 128034934 92929652 35105267 0
3 31 2.421436 3 0.807145 192108812 134496081 57612716 0
4 31 4.086261 5 0.817252 320654876 195749624 124905237 0
5 31 4.974662 6 0.829110 384744957 249998983 134745959 0
6 31 6.670442 8 0.833805 515501986 312540550 202961421 0
7 31 8.316823 10 0.831682 643211063 376042356 267168692 0
8 31 10.457375 12 0.871448 790902727 452778260 338124452 0
9 31 12.147334 14 0.867667 908464858 512930776 395534067 0
10 31 13.678393 16 0.854900 1038869540 578920622 459948903 0
11 31 15.417986 18 0.856555 1163354346 643321885 520032446 0
12 31 17.796413 21 0.847448 1365558168 720853078 644705075 0
13 31 19.440942 23 0.845258 1495395559 791090591 704304953 0
14 31 22.103481 26 0.850134 1701224660 873013607 828211038 0
15 31 24.030931 28 0.858248 1845719122 949382182 896336925 0
16 31 26.671582 31 0.860374 2057935952 1031889419 1026046518 0
17 31 29.308523 34 0.862015 2262988370 1113668399 1149319956 0
18 31 30.791766 36 0.855327 2383653262 1175618595 1208034652 0
19 31 32.959631 38 0.867359 2513451066 1238131901 1275319150 0
20 31 35.937501 41 0.876524 2750038300 1325231862 1424806423 0
21 31 37.087080 43 0.862490 2818843411 1356448778 1462394618 0
22 31 40.544046 46 0.881392 3074626002 1448833173 1625792814 0
23 31 42.555483 49 0.868479 3225298175 1485539934 1739758226 0
24 31 43.732060 52 0.841001 3435001083 1548953900 1886047168 0
25 31 47.822774 55 0.869505 3690941428 1629645777 2061295636 0
26 31 48.556641 58 0.837183 3825105991 1649473397 2175632579 0
27 31 51.805426 61 0.849269 4028986681 1697038771 2331947895 0
28 31 54.972752 65 0.845735 4353519185 1764521887 2588997283 0
29 31 58.112227 67 0.867347 4421516506 1767761344 2653755147 0
30 31 58.989640 69 0.854922 4570733666 1795362404 2775371247 0
31 31 58.715630 71 0.826981 4689772391 1800918275 2888854101 0
863.231
