q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.742026 1 0.742026 63998430 63998415 0 1
1 31 0.790832 1 0.790832 63998430 63998415 0 1
2 31 1.604515 2 0.802257 128033112 92930969 35102128 0
3 31 2.423141 3 0.807714 192069451 134449303 57620133 0
4 31 4.098866 5 0.819773 320931079 195940501 124990563 0
5 31 4.978992 6 0.829832 384818944 250028526 134790403 0
6 31 6.655871 8 0.831984 514242412 311595944 202646453 0
7 31 8.302862 10 0.830286 648978788 379933342 269045431 0
8 31 10.299130 12 0.858261 794676316 455258205 339418096 0
9 31 11.956035 14 0.854003 909510778 513141267 396369496 0
10 31 13.626252 16 0.851641 1037000052 577771781 459228256 0
11 31 15.398823 18 0.855490 1167158874 645480498 521678361 0
12 31 17.861511 21 0.850548 1368396433 722860515 645535903 0
13 31 19.413912 23 0.844083 1499240610 793385048 705855547 0
14 31 21.891028 26 0.841963 1695927301 869888294 826038992 0
15 31 23.540901 28 0.840746 1838805809 945820179 892985615 0
16 31 26.667983 31 0.860258 2065168982 1036423914 1028745053 0
17 31 29.203822 34 0.858936 2265548775 1115045496 1150503264 0
18 31 30.769959 36 0.854721 2372885042 1169393550 1203491477 0
19 31 32.681428 38 0.860038 2527143281 1245578618 1281564648 0
20 31 35.986324 41 0.877715 2756526531 1328541199 1427985317 0
21 31 37.347529 43 0.868547 2839851618 1366682037 1473169566 0
22 31 40.501065 46 0.880458 3041200322 1431295251 1609905056 0
23 31 42.185573 49 0.860930 3222696769 1484511219 1738185535 0
24 31 46.201099 52 0.888483 3504398517 1579739952 1924658550 0
25 31 46.244999 55 0.840818 3669756133 1619681790 2050074328 0
26 31 47.456946 58 0.818223 3832218945 1653155707 2179063223 0
27 31 49.395435 61 0.809761 4023391905 1694488823 2328903067 0
28 31 55.004597 65 0.846225 4380977549 1775089286 2605888248 0
29 31 55.024028 67 0.821254 4412030778 1763769182 2648261581 0
30 31 55.805291 69 0.808772 4524918609 1776323890 2748594704 0
31 31 57.142345 71 0.804822 4690631489 1802297369 2888334105 0
851.208
