q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719144 1 0.719144 63998430 63998415 0 1
1 31 0.790655 1 0.790655 63998430 63998415 0 1
2 31 1.594201 2 0.797101 128031729 92920558 35111156 0
3 31 2.400515 3 0.800172 192095910 134515746 57580149 0
4 31 4.124361 5 0.824872 321306451 196271416 125035020 0
5 31 4.986955 6 0.831159 384904205 250129394 134774796 0
6 31 6.729665 8 0.841208 515177263 312339164 202838084 0
7 31 8.331095 10 0.833109 643293332 376275528 267017789 0
8 31 10.271028 12 0.855919 788598920 451296866 337302039 0
9 31 11.965895 14 0.854707 905735600 511210101 394525484 0
10 31 13.645751 16 0.852859 1036437291 577484224 458953052 0
11 31 15.399015 18 0.855501 1162959329 643100895 519858419 0
12 31 17.950022 21 0.854763 1372182013 725134316 647047682 0
13 31 19.552029 23 0.850088 1489731427 787844094 701887318 0
14 31 22.244752 26 0.855567 1692165738 868127614 824038109 0
15 31 23.950655 28 0.855381 1832629818 942636978 889992825 0
16 31 26.807233 31 0.864749 2049000666 1027634091 1021366560 0
17 31 29.734666 34 0.874549 2284608323 1124920419 1159687889 0
18 31 30.722425 36 0.853401 2378812925 1172775963 1206036947 0
19 31 33.017736 38 0.868888 2515216275 1239586394 1275629866 0
20 31 35.782185 41 0.872736 2766371448 1333338887 1433032546 0
21 31 36.620183 43 0.851632 2818596675 1355955580 1462641080 0
22 31 39.852150 46 0.866351 3052708530 1437968910 1614739605 0
23 31 42.834677 49 0.874177 3262988598 1504548817 1758439766 0
24 31 43.392093 52 0.834463 3452381730 1556426530 1895955185 0
25 31 46.088717 55 0.837977 3680096348 1624439625 2055656708 0
26 31 47.764497 58 0.823526 3829634263 1651663517 2177970731 0
27 31 49.478844 61 0.811129 4018869960 1691850777 2327019168 0
28 31 55.077590 65 0.847348 4374759714 1771204535 2603555164 0
29 31 55.269118 67 0.824912 4444154738 1776659053 2667495670 0
30 31 55.830740 69 0.809141 4528738208 1777874002 2750864191 0
31 31 57.372906 71 0.808069 4690119953 1802123205 2887996733 0
850.312
