q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.717100 1 0.717100 63998430 63998415 0 1
1 31 0.786146 1 0.786146 63998430 63998415 0 1
2 31 1.599643 2 0.799821 128037446 92917443 35119988 0
3 31 2.423007 3 0.807669 192074402 134441236 57633151 0
4 31 4.132398 5 0.826480 321664093 196543905 125120173 0
5 31 4.962533 6 0.827089 384593581 249902709 134690857 0
6 31 6.680602 8 0.835075 514754934 312095871 202659048 0
7 31 8.453421 10 0.845342 648051434 379447628 268603791 0
8 31 10.383352 12 0.865279 792519962 453697902 338822045 0
9 31 11.991966 14 0.856569 907937066 512478680 395458371 0
10 31 13.639667 16 0.852479 1035258505 576998062 458260428 0
11 31 15.638033 18 0.868780 1167219404 645661677 521557712 0
12 31 17.880677 21 0.851461 1377589488 728613221 648976252 0
13 31 19.463712 23 0.846248 1497882402 792802319 705080068 0
14 31 22.570383 26 0.868092 1703646226 874708575 828937636 0
15 31 23.566086 28 0.841646 1822263530 936720960 885542555 0
16 31 26.513851 31 0.855286 2067616630 1036887834 1030728781 0
17 31 29.376424 34 0.864012 2277259673 1121488134 1155771524 0
18 31 30.880168 36 0.857782 2383856897 1175110595 1208746287 0
19 31 32.746326 38 0.861745 2504321486 1233637601 1270683870 0
20 31 35.785030 41 0.872806 2740372082 1319853696 1420518371 0
21 31 36.470247 43 0.848145 2835774012 1365083222 1470690775 0
22 31 39.463965 46 0.857912 3045427812 1433846641 1611581156 0
23 31 41.312296 49 0.843108 3225441742 1486336677 1739105050 0
24 31 44.874802 52 0.862977 3453581749 1556785310 1896796424 0
25 31 47.112938 55 0.856599 3664380964 1617009858 2047371091 0
26 31 49.327917 58 0.850481 3826957633 1650096737 2176860881 0
27 31 51.219048 61 0.839657 4020646260 1693699668 2326946577 0
28 31 55.853681 65 0.859287 4399948622 1781951457 2617997150 0
29 31 57.794510 67 0.862605 4429754678 1770572666 2659181997 0
30 31 57.677961 69 0.835912 4542882061 1783049184 2759832862 0
31 31 58.399171 71 0.822524 4685230002 1799494193 2885735794 0
859.706
