q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727655 1 0.727655 63998430 63998415 0 1
1 31 0.795430 1 0.795430 63998430 63998415 0 1
2 31 1.611654 2 0.805827 128032506 92939265 35093226 0
3 31 2.418689 3 0.806230 192098673 134511564 57587094 0
4 31 4.129698 5 0.825940 321282439 196253790 125028634 0
5 31 5.005320 6 0.834220 384873703 250077515 134796173 0
6 31 6.671845 8 0.833981 514377071 311700234 202676822 0
7 31 8.309331 10 0.830933 644709650 377178219 267531416 0
8 31 10.249889 12 0.854157 788286613 451244107 337042491 0
9 31 11.972910 14 0.855208 907957295 512365826 395591454 0
10 31 13.849890 16 0.865618 1035378766 576743319 458635432 0
11 31 14.991022 18 0.832835 1165451098 644667398 520783685 0
12 31 18.001582 21 0.857218 1373482894 725957286 647525593 0
13 31 19.575594 23 0.851113 1494129782 790481233 703648534 0
14 31 22.489760 26 0.864991 1702463460 873795747 828667698 0
15 31 23.573897 28 0.841925 1840800834 947271527 893529292 0
16 31 26.295671 31 0.848247 2063096169 1035382073 1027714081 0
17 31 28.750393 34 0.845600 2266725398 1115489821 1151235562 0
18 31 30.025043 36 0.834029 2367113846 1166028475 1201085356 0
19 31 32.066978 38 0.843868 2509712068 1236575792 1273136261 0
20 31 35.843704 41 0.874237 2767581788 1333946149 1433635624 0
21 31 36.144810 43 0.840577 2811558949 1352297438 1459261496 0
22 31 39.844136 46 0.866177 3046314833 1434133078 1612181740 0
23 31 41.134748 49 0.839485 3226708665 1486162869 1740545781 0
24 31 43.438153 52 0.835349 3439930239 1550084272 1889845952 0
25 31 46.027662 55 0.836867 3678717160 1624095260 2054621885 0
26 31 47.687042 58 0.822190 3842389227 1657858054 2184531158 0
27 31 49.264350 61 0.807612 4020775866 1694021413 2326754438 0
28 31 55.435847 65 0.852859 4368703405 1770431773 2598271617 0
29 31 55.173115 67 0.823479 4416664412 1765680912 2650983485 0
30 31 56.901676 69 0.824662 4543908860 1784319113 2759589732 0
31 31 58.850036 71 0.828874 4724749537 1816563169 2908186353 0
847.268
