q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.734367 1 0.734367 63998430 63998415 0 1
1 31 0.794795 1 0.794795 63998430 63998415 0 1
2 31 1.603754 2 0.801877 128034311 92930239 35104057 0
3 31 2.423600 3 0.807867 192054568 134415931 57638622 0
4 31 4.130515 5 0.826103 321082138 196145131 124936992 0
5 31 5.024973 6 0.837495 384567460 249877947 134689498 0
6 31 6.735840 8 0.841980 514814867 312052355 202762497 0
7 31 8.490073 10 0.849007 647171853 378723086 268448752 0
8 31 10.648811 12 0.887401 793499038 454486776 339012247 0
9 31 12.057395 14 0.861243 911086630 514284087 396802528 0
10 31 13.859433 16 0.866215 1035448635 576778807 458669813 0
11 31 15.395137 18 0.855285 1166414127 645133082 521281030 0
12 31 18.076458 21 0.860784 1370595728 724308533 646287180 0
13 31 18.972756 23 0.824902 1492494759 789574691 702920053 0
14 31 21.708210 26 0.834931 1695583664 869741950 825841699 0
15 31 23.999597 28 0.857128 1848352237 951317054 897035168 0
16 31 26.542089 31 0.856196 2070347352 1038317447 1032029890 0
17 31 29.639288 34 0.871744 2278112172 1121374209 1156737948 0
18 31 30.834614 36 0.856517 2362363482 1163407315 1198956152 0
19 31 32.643000 38 0.859026 2517329770 1240256410 1277073345 0
20 31 36.134867 41 0.881338 2753507608 1326901927 1426605666 0
21 31 36.666611 43 0.852712 2825801465 1360135230 1465666220 0
22 31 40.215064 46 0.874241 3038234943 1429498547 1608736381 0
23 31 43.094453 49 0.879479 3243969181 1495427280 1748541886 0
24 31 44.080145 52 0.847695 3509030840 1582494097 1926536728 0
25 31 46.084125 55 0.837893 3683776366 1626759453 2057016898 0
26 31 48.886466 58 0.842870 3831220569 1652510570 2178709984 0
27 31 50.784367 61 0.832531 4022840045 1694363853 2328476177 0
28 31 57.133738 65 0.878981 4366610527 1770096042 2596514470 0
29 31 56.808433 67 0.847887 4402225409 1759772599 2642452795 0
30 31 57.322245 69 0.830757 4550721649 1786936692 2763784942 0
31 31 57.259057 71 0.806466 4678187184 1797565369 2880621800 0
858.789
