q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.737277 1 0.737277 63998430 63998415 0 1
1 31 0.808295 1 0.808295 63998430 63998415 0 1
2 31 1.620718 2 0.810359 128040232 92941195 35099022 0
3 31 2.433820 3 0.811273 192116081 134511534 57604532 0
4 31 4.141007 5 0.828201 320962243 196006714 124955514 0
5 31 4.993096 6 0.832183 384800475 250008941 134791519 0
6 31 6.684745 8 0.835593 515238805 312387206 202851584 0
7 31 8.423653 10 0.842365 649067802 380173277 268894510 0
8 31 10.304166 12 0.858680 789124028 451748553 337375460 0
9 31 11.953051 14 0.853789 907893781 512634648 395259118 0
10 31 13.651685 16 0.853230 1035647049 577059339 458587695 0
11 31 15.545000 18 0.863611 1168940095 646885541 522054539 0
12 31 17.997159 21 0.857008 1368402154 722970870 645431269 0
13 31 19.530592 23 0.849156 1496933652 792021789 704911848 0
14 31 22.250505 26 0.855789 1697142191 871029009 826113167 0
15 31 23.795586 28 0.849842 1834433571 943549948 890883608 0
16 31 26.512934 31 0.855256 2041419702 1023310768 1018108919 0
17 31 30.016218 34 0.882830 2270536278 1117337651 1153198612 0
18 31 31.272066 36 0.868668 2383130851 1174945861 1208184975 0
19 31 33.015262 38 0.868823 2516827138 1239902425 1276924698 0
20 31 35.937317 41 0.876520 2735233818 1317231910 1418001893 0
21 31 36.771485 43 0.855151 2816220230 1354099613 1462120602 0
22 31 40.005430 46 0.869683 3062391192 1442263051 1620128126 0
23 31 42.789024 49 0.873245 3224285055 1485576663 1738708377 0
24 31 43.866507 52 0.843587 3436414447 1548244380 1888170052 0
25 31 45.970556 55 0.835828 3651598037 1610970036 2040627986 0
26 31 49.466397 58 0.852869 3817207624 1646385107 2170822502 0
27 31 51.268256 61 0.840463 4031245427 1697379087 2333866325 0
28 31 56.299681 65 0.866149 4369269134 1769785095 2599484024 0
29 31 57.441041 67 0.857329 4423677311 1770079766 2653597530 0
30 31 58.406215 69 0.846467 4558664413 1790830717 2767833681 0
31 31 60.050223 71 0.845778 4698022676 1805273176 2892749485 0
863.97
