q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720950 1 0.720950 63998430 63998415 0 1
1 31 0.789967 1 0.789967 63998430 63998415 0 1
2 31 1.601053 2 0.800526 128036419 92924842 35111562 0
3 31 2.415621 3 0.805207 192115711 134490943 57624753 0
4 31 4.094753 5 0.818951 321069946 196078753 124991178 0
5 31 4.991027 6 0.831838 384658583 249930826 134727742 0
6 31 6.713110 8 0.839139 514555041 311935724 202619302 0
7 31 8.346369 10 0.834637 647304063 378818840 268485208 0
8 31 10.200547 12 0.850046 783280818 447815287 335465516 0
9 31 11.992048 14 0.856575 907781282 512354913 395426354 0
10 31 13.558722 16 0.847420 1033935209 575907867 458027327 0
11 31 15.482204 18 0.860122 1166184807 645113341 521071451 0
12 31 17.910571 21 0.852884 1369466935 723486888 645980032 0
13 31 19.256264 23 0.837229 1485270964 785281487 699989462 0
14 31 22.066191 26 0.848700 1692829958 868721179 824108764 0
15 31 23.670900 28 0.845389 1829964226 940974287 888989924 0
16 31 26.921151 31 0.868424 2069522485 1038622349 1030900121 0
17 31 29.681343 34 0.872981 2270619133 1118319781 1152299337 0
18 31 31.185394 36 0.866261 2384870359 1176559312 1208311032 0
19 31 33.217371 38 0.874141 2516366919 1239578133 1276788771 0
20 31 35.974400 41 0.877424 2754801734 1327583728 1427217991 0
21 31 37.214026 43 0.865442 2830929275 1362330853 1468598407 0
22 31 40.709202 46 0.884983 3048497471 1435763921 1612733535 0
23 31 41.987074 49 0.856879 3223371807 1485601683 1737770109 0
24 31 45.503668 52 0.875071 3513001616 1585058697 1927942904 0
25 31 46.544784 55 0.846269 3681875238 1625033721 2056841502 0
26 31 49.189718 58 0.848099 3858811389 1665062828 2193748546 0
27 31 50.187154 61 0.822740 4016691281 1691623499 2325067767 0
28 31 57.505610 65 0.884702 4427848140 1793744486 2634103639 0
29 31 56.429115 67 0.842226 4424088359 1768709229 2655379115 0
30 31 57.720789 69 0.836533 4531543084 1779271965 2752271104 0
31 31 57.440221 71 0.809017 4691036884 1802318900 2888717969 0
861.226
