q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720183 1 0.720183 63998430 63998415 0 1
1 31 0.790059 1 0.790059 63998430 63998415 0 1
2 31 1.600610 2 0.800305 128040346 92933553 35106778 0
3 31 2.418184 3 0.806061 192065887 134449696 57616176 0
4 31 4.098393 5 0.819679 320939490 195931100 125008375 0
5 31 4.981599 6 0.830267 384692054 249982424 134709615 0
6 31 6.610939 8 0.826367 515344333 312488669 202855649 0
7 31 8.391527 10 0.839153 647084733 378826397 268258321 0
8 31 10.300313 12 0.858359 789036272 451681064 337355193 0
9 31 11.900898 14 0.850064 907411536 512175239 395236282 0
10 31 13.651774 16 0.853236 1036470048 577612897 458857136 0
11 31 15.401781 18 0.855654 1165554121 644816492 520737614 0
12 31 18.168474 21 0.865165 1383089155 731349124 651740016 0
13 31 19.529441 23 0.849106 1494265094 790813364 703451715 0
14 31 21.578115 26 0.829927 1706284330 875757503 830526812 0
15 31 23.539014 28 0.840679 1851409647 952431209 898978423 0
16 31 26.242582 31 0.846535 2060318969 1033283396 1027035558 0
17 31 28.357360 34 0.834040 2251036986 1107294197 1143742774 0
18 31 30.357433 36 0.843262 2394045590 1180249299 1213796276 0
19 31 32.146194 38 0.845952 2515848773 1239442227 1276406531 0
20 31 35.561131 41 0.867345 2718679108 1308765858 1409913235 0
21 31 37.204490 43 0.865221 2832404812 1363057893 1469346904 0
22 31 39.043631 46 0.848775 3058886607 1440537866 1618348726 0
23 31 41.102944 49 0.838836 3233245322 1490159107 1743086200 0
24 31 44.608429 52 0.857854 3482661655 1570127881 1912533759 0
25 31 46.982774 55 0.854232 3654883801 1613141224 2041742562 0
26 31 48.788262 58 0.841177 3825404277 1650025551 2175378711 0
27 31 51.106663 61 0.837814 3994193879 1681865670 2312328194 0
28 31 55.332716 65 0.851273 4336371115 1756517953 2579853147 0
29 31 55.897879 67 0.834297 4414989551 1765590469 2649399067 0
30 31 58.067532 69 0.841558 4536870549 1780492362 2756378172 0
31 31 58.006250 71 0.816989 4705908481 1807989494 2897918972 0
852.492
