q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716942 1 0.716942 63998430 63998415 0 1
1 31 0.789268 1 0.789268 63998430 63998415 0 1
2 31 1.599946 2 0.799973 128048171 92946396 35101760 0
3 31 2.414056 3 0.804685 192127944 134494272 57633657 0
4 31 4.073944 5 0.814789 320815587 195968455 124847117 0
5 31 4.948461 6 0.824744 385025935 250250268 134775652 0
6 31 6.647163 8 0.830895 514665616 311956167 202709434 0
7 31 8.418228 10 0.841823 648062335 379299524 268762796 0
8 31 10.563201 12 0.880267 788864531 451410098 337454418 0
9 31 11.733389 14 0.838099 904427648 510166848 394260785 0
10 31 13.412917 16 0.838307 1037158756 578017755 459140986 0
11 31 15.170444 18 0.842802 1170801719 648111591 522690113 0
12 31 17.299015 21 0.823763 1368245954 722687226 645558713 0
13 31 19.162465 23 0.833151 1489573938 787625640 701948283 0
14 31 21.727813 26 0.835685 1708256286 877084714 831171557 0
15 31 22.855325 28 0.816262 1831148618 942063345 889085258 0
16 31 26.460533 31 0.853566 2090591448 1049158764 1041432669 0
17 31 29.592748 34 0.870375 2259014002 1111309859 1147704128 0
18 31 30.509781 36 0.847494 2369633160 1167409911 1202223234 0
19 31 32.725445 38 0.861196 2512085588 1237781488 1274304085 0
20 31 34.817712 41 0.849212 2728911729 1314037539 1414874175 0
21 31 37.267828 43 0.866694 2842991009 1368670378 1474320616 0
22 31 40.078799 46 0.871278 3067509815 1444585405 1622924395 0
23 31 42.404739 49 0.865403 3294351478 1518336912 1776014551 0
24 31 45.115999 52 0.867615 3499209599 1578091326 1921118258 0
25 31 47.260281 55 0.859278 3648991379 1610304817 2038686547 0
26 31 48.577067 58 0.837536 3824102788 1648841286 2175261487 0
27 31 51.059626 61 0.837043 4025666828 1695483603 2330183210 0
28 31 54.557555 65 0.839347 4357585280 1764331282 2593253983 0
29 31 54.758343 67 0.817289 4423019571 1767475956 2655543600 0
30 31 56.646540 69 0.820964 4537753728 1781182929 2756570784 0
31 31 56.978484 71 0.802514 4686973104 1800960491 2886012598 0
850.349
