q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.713106 1 0.713106 63998430 63998415 0 1
1 31 0.781042 1 0.781042 63998430 63998415 0 1
2 31 1.545992 2 0.772996 128051087 92948462 35102610 0
3 31 2.326047 3 0.775349 192093547 134473810 57619722 0
4 31 3.937594 5 0.787519 320767998 195842084 124925899 0
5 31 4.795698 6 0.799283 384924019 250215720 134708284 0
6 31 6.399409 8 0.799926 515360774 312494510 202866249 0
7 31 8.038631 10 0.803863 646602715 378419491 268183209 0
8 31 9.955183 12 0.829599 793108877 454238095 338870767 0
9 31 11.560483 14 0.825749 910795735 514062816 396732904 0
10 31 12.616761 16 0.788548 1035541452 576686259 458855178 0
11 31 14.807219 18 0.822623 1166746389 645520367 521226007 0
12 31 17.271313 21 0.822443 1376065197 727369315 648695867 0
13 31 18.610710 23 0.809161 1492731662 789751991 702979656 0
14 31 20.396016 26 0.784462 1702148229 873551906 828596308 0
15 31 22.172567 28 0.791877 1829907158 940708883 889198260 0
16 31 25.488739 31 0.822217 2071806987 1039355903 1032451069 0
17 31 27.811755 34 0.817993 2269531642 1117340770 1152190857 0
18 31 28.775278 36 0.799313 2414758152 1191105274 1223652863 0
19 31 31.264406 38 0.822748 2510489275 1236169503 1274319757 0
20 31 33.073979 41 0.806682 2743345820 1321059279 1422286526 0
21 31 35.178111 43 0.818096 2822843013 1358023362 1464819636 0
22 31 36.309691 46 0.789341 3039990947 1430807026 1609183906 0
23 31 40.980180 49 0.836330 3236835728 1491496455 1745339258 0
24 31 41.615451 52 0.800297 3475941479 1566934908 1909006556 0
25 31 44.161679 55 0.802940 3650305815 1611439602 2038866198 0
26 31 44.813863 58 0.772653 3829298879 1651524259 2177774605 0
27 31 48.397292 61 0.793398 4022865949 1694584753 2328281181 0
28 31 53.339450 65 0.820607 4367798268 1769734569 2598063684 0
29 31 52.515727 67 0.783817 4423306925 1769303734 2654003176 0
30 31 54.422430 69 0.788731 4533941693 1781151372 2752790306 0
31 31 53.094718 71 0.747813 4719397597 1814803882 2904593700 0
807.173
