q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.729338 1 0.729338 63998430 63998415 0 1
1 31 0.799765 1 0.799765 63998430 63998415 0 1
2 31 1.605814 2 0.802907 128039972 92941622 35098335 0
3 31 2.429258 3 0.809753 192078120 134461625 57616480 0
4 31 4.116522 5 0.823304 321127844 196158299 124969530 0
5 31 4.995013 6 0.832502 384723936 249997307 134726614 0
6 31 6.685691 8 0.835711 515046653 312158752 202887886 0
7 31 8.412026 10 0.841203 647520547 378975548 268544984 0
8 31 10.319723 12 0.859977 790062423 452271180 337791228 0
9 31 12.012437 14 0.858031 909546736 513395859 396150862 0
10 31 13.710444 16 0.856903 1038929436 579188278 459741143 0
11 31 15.569305 18 0.864961 1166245906 645205982 521039909 0
12 31 18.007728 21 0.857511 1368093262 722597856 645495391 0
13 31 18.892326 23 0.821405 1497617593 792468265 705149313 0
14 31 22.337357 26 0.859129 1706856906 876229021 830627870 0
15 31 23.913429 28 0.854051 1830047080 941144907 888902158 0
16 31 26.191475 31 0.844886 2046138395 1025742309 1020396071 0
17 31 29.317383 34 0.862276 2271312643 1118413025 1152899603 0
18 31 30.847091 36 0.856864 2374393505 1170145304 1204248186 0
19 31 32.635181 38 0.858821 2490517762 1225936283 1264581464 0
20 31 36.438408 41 0.888742 2757565673 1328259724 1429305934 0
21 31 37.590080 43 0.874188 2832951713 1362881281 1470070417 0
22 31 40.211805 46 0.874170 3061234647 1441889643 1619344989 0
23 31 43.356426 49 0.884825 3258860676 1502715546 1756145115 0
24 31 44.263565 52 0.851222 3465763826 1562111698 1903652113 0
25 31 47.351739 55 0.860941 3666251507 1618102217 2048149275 0
26 31 48.769301 58 0.840850 3839752417 1655997766 2183754636 0
27 31 51.153179 61 0.838577 4029768552 1697733766 2332034771 0
28 31 57.318789 65 0.881828 4386453037 1778041766 2608411256 0
29 31 57.986665 67 0.865473 4439201463 1775259013 2663942435 0
30 31 58.357774 69 0.845765 4527712136 1777346720 2750365401 0
31 31 57.338180 71 0.807580 4685189488 1800946234 2884243239 0
863.669
