q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.723465 1 0.723465 63998430 63998415 0 1
1 31 0.793185 1 0.793185 63998430 63998415 0 1
2 31 1.593983 2 0.796991 128027850 92951843 35075992 0
3 31 2.395428 3 0.798476 192084970 134443653 57641302 0
4 31 4.111001 5 0.822200 321457734 196369179 125088540 0
5 31 4.994413 6 0.832402 384757533 250038566 134718952 0
6 31 6.678476 8 0.834809 515479732 312540600 202939117 0
7 31 8.364855 10 0.836485 642722148 375787901 266934232 0
8 31 10.321341 12 0.860112 786573339 450101398 336471926 0
9 31 12.013575 14 0.858112 906811927 511615360 395196552 0
10 31 13.796625 16 0.862289 1034040834 575850904 458189915 0
11 31 15.639188 18 0.868844 1167652289 645992012 521660262 0
12 31 18.043631 21 0.859221 1372296096 725340293 646955788 0
13 31 19.342134 23 0.840962 1489908425 788070050 701838360 0
14 31 21.797484 26 0.838365 1703101659 873763335 829338309 0
15 31 23.234784 28 0.829814 1837115264 945007908 892107341 0
16 31 26.563174 31 0.856877 2074459001 1040411928 1034047058 0
17 31 29.071426 34 0.855042 2287088277 1126585805 1160502457 0
18 31 30.214480 36 0.839291 2365509982 1165354305 1200155662 0
19 31 32.089498 38 0.844460 2510810773 1236398100 1274412658 0
20 31 35.336475 41 0.861865 2761101213 1330237337 1430863861 0
21 31 36.131542 43 0.840268 2831816117 1362746454 1469069648 0
22 31 40.275780 46 0.875560 3039135284 1430987951 1608147318 0
23 31 42.865969 49 0.874816 3230145733 1488560741 1741584977 0
24 31 46.010717 52 0.884821 3512175654 1583415015 1928760624 0
25 31 46.820699 55 0.851285 3656900709 1614342918 2042557776 0
26 31 49.066755 58 0.845979 3834958189 1654504206 2180453968 0
27 31 51.479909 61 0.843933 4030058915 1697689136 2332369764 0
28 31 57.284646 65 0.881302 4405461207 1784789945 2620671247 0
29 31 57.243325 67 0.854378 4422262204 1768558537 2653703652 0
30 31 57.656481 69 0.835601 4548915656 1787506570 2761409071 0
31 31 58.501096 71 0.823959 4705298874 1807446088 2897852771 0
860.46
