q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726734 1 0.726734 63998430 63998415 0 1
1 31 0.789406 1 0.789406 63998430 63998415 0 1
2 31 1.586538 2 0.793269 128034041 92928753 35105273 0
3 31 2.293975 3 0.764658 192110443 134472578 57637850 0
4 31 4.081606 5 0.816321 321320560 196307795 125012750 0
5 31 4.969118 6 0.828186 385056893 250283826 134773052 0
6 31 6.681480 8 0.835185 514134894 311596828 202538051 0
7 31 8.347642 10 0.834764 645741889 377829393 267912481 0
8 31 10.173293 12 0.847774 789990481 452163081 337827385 0
9 31 11.838951 14 0.845639 905326062 510806759 394519288 0
10 31 13.587436 16 0.849215 1031274318 573870460 457403843 0
11 31 15.300069 18 0.850004 1164377806 643702311 520675480 0
12 31 17.621671 21 0.839127 1375464664 726907088 648557561 0
13 31 19.391140 23 0.843093 1486905893 786069554 700836324 0
14 31 22.127664 26 0.851064 1699008964 871948654 827060295 0
15 31 23.778614 28 0.849236 1828857507 940219817 888637675 0
16 31 26.314153 31 0.848844 2051738395 1028529896 1023208484 0
17 31 28.788719 34 0.846727 2255648849 1110069198 1145579636 0
18 31 30.396098 36 0.844336 2372012436 1169151326 1202861095 0
19 31 32.908700 38 0.866018 2517432710 1240186634 1277246061 0
20 31 35.726141 41 0.871369 2741644116 1320426031 1421218070 0
21 31 36.802667 43 0.855876 2815365546 1354390850 1460974681 0
22 31 39.590846 46 0.860671 3059183757 1440750093 1618433649 0
23 31 41.975292 49 0.856639 3233451993 1490064694 1743387284 0
24 31 44.518403 52 0.856123 3524135153 1589656480 1934478658 0
25 31 47.505851 55 0.863743 3654952246 1613270244 2041681987 0
26 31 49.067289 58 0.845988 3820660471 1647683181 2172977275 0
27 31 51.476908 61 0.843884 4028968351 1696652679 2332315657 0
28 31 56.900772 65 0.875396 4357851166 1765425161 2592425990 0
29 31 56.971118 67 0.850315 4432036574 1772266800 2659769759 0
30 31 58.812730 69 0.852358 4565262452 1793162923 2772099514 0
31 31 58.526388 71 0.824315 4716200431 1812047321 2904153095 0
859.581
