q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.726382 1 0.726382 63998430 63998415 0 1
1 31 0.792252 1 0.792252 63998430 63998415 0 1
2 31 1.607690 2 0.803845 128034689 92932087 35102587 0
3 31 2.425669 3 0.808556 192085092 134475475 57609602 0
4 31 4.112931 5 0.822586 320967326 196016525 124950786 0
5 31 4.985342 6 0.830890 384601230 249853555 134747660 0
6 31 6.672812 8 0.834101 514797278 312073429 202723834 0
7 31 8.361986 10 0.836199 645433415 377576770 267856630 0
8 31 10.591495 12 0.882625 791380134 453127824 338252295 0
9 31 11.811191 14 0.843656 904364685 510243831 394120839 0
10 31 13.852954 16 0.865810 1036923354 577897236 459026103 0
11 31 15.402138 18 0.855674 1164588132 643936842 520651275 0
12 31 17.865606 21 0.850743 1368974676 723498625 645476036 0
13 31 19.558480 23 0.850369 1495087920 791414781 703673124 0
14 31 22.297164 26 0.857583 1708370169 876976244 831393910 0
15 31 23.824266 28 0.850867 1836863197 944975720 891887462 0
16 31 27.358499 31 0.882532 2070533488 1039330034 1031203439 0
17 31 29.419950 34 0.865293 2270019929 1116774019 1153245895 0
18 31 31.422338 36 0.872843 2372389682 1168980631 1203409036 0
19 31 33.008937 38 0.868656 2517060821 1240303408 1276757398 0
20 31 35.741735 41 0.871750 2730486600 1315440629 1415045956 0
21 31 36.166608 43 0.841084 2829441030 1361333526 1468107489 0
22 31 39.394664 46 0.856406 3075324212 1448887165 1626437032 0
23 31 41.075681 49 0.838279 3231656635 1488875621 1742780999 0
24 31 45.477628 52 0.874570 3517937823 1586356178 1931581630 0
25 31 45.425701 55 0.825922 3659642044 1615105632 2044536397 0
26 31 49.108648 58 0.846701 3842589911 1657911872 2184678024 0
27 31 50.592671 61 0.829388 4035524649 1700331849 2335192785 0
28 31 57.190887 65 0.879860 4423291438 1793027170 2630264253 0
29 31 57.369690 67 0.856264 4412147256 1763922578 2648224663 0
30 31 58.492552 69 0.847718 4543786701 1784586267 2759200419 0
31 31 57.788930 71 0.813929 4694532599 1802775299 2891757285 0
859.928
