q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.725825 1 0.725825 63998430 63998415 0 1
1 31 0.791447 1 0.791447 63998430 63998415 0 1
2 31 1.606354 2 0.803177 128032006 92945407 35086584 0
3 31 2.428106 3 0.809369 192113693 134475235 57638443 0
4 31 4.121834 5 0.824367 320715950 195866712 124849223 0
5 31 5.005802 6 0.834300 384626612 249881710 134744887 0
6 31 6.712805 8 0.839101 514000809 311474829 202525965 0
7 31 8.351155 10 0.835116 644549657 376978498 267571144 0
8 31 10.360409 12 0.863367 794423121 454836637 339586469 0
9 31 11.942939 14 0.853067 903766429 509747594 394018820 0
10 31 13.802760 16 0.862672 1035958792 577147215 458811562 0
11 31 15.475607 18 0.859756 1164217245 643906395 520310835 0
12 31 18.093888 21 0.861614 1375546231 726915627 648630589 0
13 31 19.499412 23 0.847801 1490895874 788598563 702297296 0
14 31 22.465481 26 0.864057 1700923657 873036973 827886669 0
15 31 23.575575 28 0.841985 1826645426 939236922 887408489 0
16 31 26.953964 31 0.869483 2077672470 1042596498 1035075957 0
17 31 29.506071 34 0.867826 2269657413 1117703981 1151953417 0
18 31 31.219391 36 0.867205 2380675112 1173556633 1207118464 0
19 31 32.563292 38 0.856929 2519064411 1241195332 1277869064 0
20 31 35.424716 41 0.864017 2745051449 1321349858 1423701576 0
21 31 37.112840 43 0.863089 2826024007 1359113013 1466910979 0
22 31 39.940681 46 0.868276 3038143604 1430198820 1607944769 0
23 31 42.937164 49 0.876269 3285735236 1514620021 1771115200 0
24 31 46.230779 52 0.889053 3516222402 1585542210 1930680177 0
25 31 47.178207 55 0.857786 3677513148 1622842073 2054671060 0
26 31 49.932138 58 0.860899 3836230666 1654581519 2181649132 0
27 31 51.002258 61 0.836103 4013829727 1690227144 2323602568 0
28 31 58.391234 65 0.898327 4401804612 1783319023 2618485574 0
29 31 57.688031 67 0.861015 4418866215 1766002057 2652864143 0
30 31 58.317070 69 0.845175 4550896855 1787620680 2763276160 0
31 31 58.571517 71 0.824951 4658225255 1788896623 2869328617 0
867.94
