q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721220 1 0.721220 63998430 63998415 0 1
1 31 0.788324 1 0.788324 63998430 63998415 0 1
2 31 1.598373 2 0.799186 128033329 92932891 35100423 0
3 31 2.417005 3 0.805668 192133941 134472332 57661594 0
4 31 4.078628 5 0.815726 321215665 196184467 125031183 0
5 31 4.989736 6 0.831623 384828295 250037966 134790314 0
6 31 6.668845 8 0.833606 514696430 312034379 202662036 0
7 31 8.402531 10 0.840253 643189607 376044810 267144782 0
8 31 10.073684 12 0.839474 786324272 449993928 336330329 0
9 31 11.704981 14 0.836070 904871570 510545910 394325645 0
10 31 13.646252 16 0.852891 1039644137 579561811 460082311 0
11 31 15.299520 18 0.849973 1164139415 643880608 520258792 0
12 31 17.592608 21 0.837743 1370314957 724210319 646104623 0
13 31 19.399926 23 0.843475 1493022645 789756639 703265991 0
14 31 21.829459 26 0.839595 1704781088 875557775 829223298 0
15 31 23.351374 28 0.833978 1827088274 939915675 887172584 0
16 31 27.276839 31 0.879898 2111511255 1060284082 1051227158 0
17 31 29.053506 34 0.854515 2271498848 1118313867 1153184966 0
18 31 30.995949 36 0.860999 2382964074 1175035016 1207929043 0
19 31 32.227842 38 0.848101 2517207163 1240265320 1276941828 0
20 31 34.892446 41 0.851035 2743619494 1321473206 1422146273 0
21 31 37.187800 43 0.864833 2825824264 1359509749 1466314500 0
22 31 39.675447 46 0.862510 3048196579 1435437387 1612759177 0
23 31 42.080805 49 0.858792 3241548263 1494565248 1746983000 0
24 31 45.466104 52 0.874348 3509525152 1582457156 1927067981 0
25 31 47.087416 55 0.856135 3668514362 1618847774 2049666573 0
26 31 49.628765 58 0.855668 3822483056 1648017519 2174465522 0
27 31 51.753235 61 0.848414 4018811361 1693820067 2324991279 0
28 31 57.357688 65 0.882426 4404581633 1785854455 2618727163 0
29 31 54.583760 67 0.814683 4406032655 1761316610 2644716030 0
30 31 57.776687 69 0.837343 4530752146 1779491178 2751260953 0
31 31 59.053361 71 0.831737 4685198310 1801163810 2884034485 0
858.664
