q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.708737 1 0.708737 63998430 63998415 0 1
1 31 0.774539 1 0.774539 63998430 63998415 0 1
2 31 1.564809 2 0.782404 128027986 92963152 35064819 0
3 31 2.364251 3 0.788084 192081419 134430570 57650834 0
4 31 4.019953 5 0.803991 321296298 196227507 125068776 0
5 31 4.880271 6 0.813379 384865699 250108267 134757417 0
6 31 6.505660 8 0.813207 515175677 312367780 202807882 0
7 31 8.121842 10 0.812184 648755583 379834162 268921406 0
8 31 10.077513 12 0.839793 790025207 452319575 337705617 0
9 31 11.588613 14 0.827758 904828258 510563694 394264549 0
10 31 13.451642 16 0.840728 1036784270 577705117 459079138 0
11 31 14.935993 18 0.829777 1165231086 644546342 520684729 0
12 31 17.393811 21 0.828277 1369705252 723842291 645862946 0
13 31 18.985503 23 0.825457 1496125280 791591107 704534158 0
14 31 21.601729 26 0.830836 1698025536 871315576 826709945 0
15 31 23.071096 28 0.823968 1833518399 942899852 890618532 0
16 31 26.046480 31 0.840209 2061806753 1034071069 1027735669 0
17 31 29.386590 34 0.864311 2277374923 1120932038 1156442870 0
18 31 30.038308 36 0.834397 2365279534 1165855983 1199423536 0
19 31 31.994805 38 0.841969 2510259529 1236345111 1273914403 0
20 31 35.296244 41 0.860884 2751638034 1325425882 1426212137 0
21 31 36.766685 43 0.855039 2829116672 1361426088 1467690569 0
22 31 39.303208 46 0.854418 3049965768 1436103453 1613862300 0
23 31 40.835100 49 0.833369 3250985747 1498264630 1752721102 0
24 31 43.334018 52 0.833346 3489307443 1572504901 1916802527 0
25 31 45.641293 55 0.829842 3654230092 1613472090 2040757987 0
26 31 48.823807 58 0.841790 3825749351 1650433968 2175315368 0
27 31 50.129483 61 0.821795 4015317664 1691104330 2324213319 0
28 31 55.572438 65 0.854961 4384420045 1777170300 2607249730 0
29 31 55.586463 67 0.829649 4413291701 1763441961 2649849725 0
30 31 57.111458 69 0.827702 4554767487 1788860507 2765906965 0
31 31 54.848550 71 0.772515 4671718223 1795708623 2876009585 0
840.77
