q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722308 1 0.722308 63998430 63998415 0 1
1 31 0.791456 1 0.791456 63998430 63998415 0 1
2 31 1.606640 2 0.803320 128021810 92943772 35078023 0
3 31 2.432379 3 0.810793 192107428 134472651 57634762 0
4 31 4.100724 5 0.820145 320806061 195794535 125011511 0
5 31 4.990294 6 0.831716 384820082 250113323 134706744 0
6 31 6.697491 8 0.837186 515594525 312718848 202875662 0
7 31 8.431815 10 0.843182 648740223 379816572 268923636 0
8 31 10.384679 12 0.865390 787938917 450898981 337039921 0
9 31 12.084385 14 0.863170 909551349 513498242 396053092 0
10 31 13.692305 16 0.855769 1034046296 576175514 457870767 0
11 31 15.609539 18 0.867197 1168378503 646500921 521877567 0
12 31 17.845890 21 0.849804 1367242076 722405684 644836377 0
13 31 19.583461 23 0.851455 1495294753 791432024 703862714 0
14 31 22.133117 26 0.851274 1702985052 874262521 828722516 0
15 31 24.095738 28 0.860562 1840542451 946770357 893772079 0
16 31 26.187468 31 0.844757 2039819528 1022435148 1017384365 0
17 31 28.476161 34 0.837534 2272153540 1118431362 1153722163 0
18 31 30.179266 36 0.838313 2375851127 1170919241 1204931871 0
19 31 31.811963 38 0.837157 2507241455 1235138899 1272102541 0
20 31 35.016953 41 0.854072 2748091210 1324125356 1423965839 0
21 31 36.057071 43 0.838537 2817850144 1355636136 1462213993 0
22 31 39.212839 46 0.852453 3066093562 1444794166 1621299381 0
23 31 41.892553 49 0.854950 3237171454 1492020885 1745150554 0
24 31 44.808453 52 0.861701 3508314037 1582537534 1925776488 0
25 31 45.754299 55 0.831896 3643799412 1608347664 2035451733 0
26 31 47.489210 58 0.818779 3819332933 1647022275 2172310643 0
27 31 50.454202 61 0.827118 4036975378 1700904087 2336071276 0
28 31 55.722928 65 0.857276 4358966678 1765481853 2593484810 0
29 31 57.590088 67 0.859554 4413887388 1764519495 2649367878 0
30 31 58.371368 69 0.845962 4529947715 1779822445 2750125255 0
31 31 58.209211 71 0.819848 4670146919 1793907669 2876239235 0
852.44
