q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.703056 1 0.703056 63998430 63998415 0 1
1 31 0.788359 1 0.788359 63998430 63998415 0 1
2 31 1.599005 2 0.799503 128033496 92934003 35099478 0
3 31 2.417967 3 0.805989 192128413 134466264 57662134 0
4 31 4.089836 5 0.817967 321086801 196142559 124944227 0
5 31 4.978162 6 0.829694 385087311 250325793 134761503 0
6 31 6.692688 8 0.836586 515456497 312550584 202905898 0
7 31 8.372029 10 0.837203 646665199 378440159 268225025 0
8 31 10.238174 12 0.853181 790890484 452536376 338354093 0
9 31 11.973548 14 0.855253 908513904 512851254 395662635 0
10 31 13.733841 16 0.858365 1038947885 579016929 459930941 0
11 31 15.491172 18 0.860621 1167453853 646041201 521412637 0
12 31 18.112309 21 0.862491 1372240395 724947990 647292390 0
13 31 19.315968 23 0.839825 1488488839 787056258 701432566 0
14 31 22.391266 26 0.861203 1697332358 870970028 826362315 0
15 31 23.577199 28 0.842043 1834869476 944016205 890853256 0
16 31 26.638024 31 0.859291 2075711026 1041290768 1034420243 0
17 31 29.693705 34 0.873344 2279052043 1121772076 1157279952 0
18 31 30.573933 36 0.849276 2365861369 1165798739 1200062615 0
19 31 32.873925 38 0.865103 2501676078 1231808101 1269867962 0
20 31 35.705456 41 0.870865 2747527015 1323267133 1424259867 0
21 31 36.985339 43 0.860124 2828089215 1360676540 1467412660 0
22 31 39.052903 46 0.848976 3027544757 1424960570 1602584172 0
23 31 42.849790 49 0.874486 3244253924 1495009624 1749244285 0
24 31 45.176652 52 0.868782 3494805752 1575524494 1919281243 0
25 31 47.634680 55 0.866085 3664292694 1617790624 2046502055 0
26 31 47.506721 58 0.819081 3833536898 1654170078 2179366805 0
27 31 49.492936 61 0.811360 4023863827 1694872922 2328990890 0
28 31 54.805874 65 0.843167 4351289682 1762368143 2588921524 0
29 31 56.428196 67 0.842212 4426098711 1769729921 2656368775 0
30 31 58.402278 69 0.846410 4538304232 1781568987 2756735230 0
31 31 57.957402 71 0.816301 4703100416 1806838272 2896262129 0
856.272
