q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728624 1 0.728624 63998430 63998415 0 1
1 31 0.791733 1 0.791733 63998430 63998415 0 1
2 31 1.605151 2 0.802575 128035249 92914837 35120397 0
3 31 2.425609 3 0.808536 192106012 134501453 57604544 0
4 31 4.112938 5 0.822588 321167013 196168271 124998727 0
5 31 4.989628 6 0.831605 384563992 249816527 134747450 0
6 31 6.672959 8 0.834120 514081075 311535217 202545843 0
7 31 8.333957 10 0.833396 646937621 378496499 268441107 0
8 31 10.346930 12 0.862244 790549135 452564724 337984396 0
9 31 12.111991 14 0.865142 908218235 512737605 395480615 0
10 31 13.753598 16 0.859600 1034488736 576388866 458099855 0
11 31 15.481030 18 0.860057 1166102293 645100055 521002223 0
12 31 17.856957 21 0.850331 1370932481 724275281 646657185 0
13 31 19.433735 23 0.844945 1496101635 791616505 704485115 0
14 31 22.075503 26 0.849058 1703378872 874291955 829086902 0
15 31 23.820505 28 0.850732 1839216755 946228637 892988103 0
16 31 26.283870 31 0.847867 2048374420 1026930127 1021444278 0
17 31 29.714859 34 0.873966 2283134878 1123799706 1159335157 0
18 31 30.251778 36 0.840327 2357693874 1161217413 1196476446 0
19 31 33.036904 38 0.869392 2517057936 1240048181 1277009740 0
20 31 36.152560 41 0.881770 2760483453 1329646593 1430836845 0
21 31 35.832882 43 0.833323 2813595196 1353454316 1460140865 0
22 31 40.316950 46 0.876455 3041576387 1431805571 1609770801 0
23 31 42.589871 49 0.869181 3266064620 1505620305 1760444300 0
24 31 45.783056 52 0.880443 3489148091 1572924642 1916223434 0
25 31 47.052446 55 0.855499 3683159336 1625223549 2057935772 0
26 31 48.889715 58 0.842926 3821707786 1647569429 2174138342 0
27 31 51.563921 61 0.845310 4003641578 1685931897 2317709666 0
28 31 56.693108 65 0.872202 4381230915 1773852694 2607378206 0
29 31 57.236848 67 0.854281 4425336053 1770077226 2655258812 0
30 31 58.279159 69 0.844625 4538731313 1782288911 2756442387 0
31 31 58.040822 71 0.817476 4669773387 1793096054 2876677318 0
862.264
