q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.709143 1 0.709143 63998430 63998415 0 1
1 31 0.776002 1 0.776002 63998430 63998415 0 1
2 31 1.564988 2 0.782494 128031287 92938893 35092379 0
3 31 2.356398 3 0.785466 192116478 134472527 57643936 0
4 31 4.002105 5 0.800421 320994541 196061399 124933127 0
5 31 4.829780 6 0.804963 385094431 250335557 134758859 0
6 31 6.535552 8 0.816944 514740670 312090388 202650267 0
7 31 8.305439 10 0.830544 648528310 379507242 269021053 0
8 31 10.287435 12 0.857286 792670903 453593639 339077249 0
9 31 11.674434 14 0.833888 908573296 512979806 395593475 0
10 31 13.412460 16 0.838279 1036717680 577648596 459069069 0
11 31 15.293177 18 0.849621 1175147647 650336158 524811474 0
12 31 17.660482 21 0.840975 1365720284 721287920 644432349 0
13 31 19.057926 23 0.828605 1492147301 789384164 702763122 0
14 31 21.756583 26 0.836792 1695049509 869550497 825498997 0
15 31 23.318582 28 0.832807 1825097371 938227794 886869562 0
16 31 26.246728 31 0.846669 2065514957 1036446495 1029068447 0
17 31 28.626404 34 0.841953 2262332991 1113121356 1149211620 0
18 31 30.795126 36 0.855420 2387453171 1177182312 1210270844 0
19 31 32.371534 38 0.851882 2521279191 1242258456 1279020720 0
20 31 34.809669 41 0.849016 2741936276 1321014579 1420921682 0
21 31 36.360230 43 0.845587 2812892097 1353182303 1459709779 0
22 31 39.391661 46 0.856340 3048197868 1434965990 1613231863 0
23 31 41.090922 49 0.838590 3222124739 1484352135 1737772589 0
24 31 43.854548 52 0.843357 3496542798 1576566918 1919975865 0
25 31 46.632408 55 0.847862 3645139675 1608424449 2036715211 0
26 31 48.463173 58 0.835572 3813985281 1644790079 2169195187 0
27 31 49.888039 61 0.817837 4019269454 1693060972 2326208467 0
28 31 55.324647 65 0.851148 4359314711 1765049848 2594264848 0
29 31 56.687702 67 0.846085 4420433813 1767275843 2653157955 0
30 31 57.043910 69 0.826723 4525621476 1776930324 2748691137 0
31 31 57.913255 71 0.815680 4696083972 1804312683 2891771274 0
847.044
