q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.707684 1 0.707684 63998430 63998415 0 1
1 31 0.782909 1 0.782909 63998430 63998415 0 1
2 31 1.601377 2 0.800688 128020035 92911707 35108313 0
3 31 2.418556 3 0.806185 192117803 134478850 57638938 0
4 31 4.112149 5 0.822430 320987843 196056777 124931051 0
5 31 4.978831 6 0.829805 384916223 250149652 134766556 0
6 31 6.665035 8 0.833129 515076716 312296030 202780671 0
7 31 8.414549 10 0.841455 646816052 378466035 268350002 0
8 31 10.296082 12 0.858007 787333057 450577523 336755519 0
9 31 11.939243 14 0.852803 911317216 514663831 396653370 0
10 31 13.671939 16 0.854496 1038609167 578880149 459729003 0
11 31 15.526898 18 0.862605 1166563474 645289189 521274270 0
12 31 17.828540 21 0.848978 1365764736 721324312 644440409 0
13 31 19.793744 23 0.860598 1495022079 791343845 703678219 0
14 31 21.870864 26 0.841187 1693008589 868498544 824510030 0
15 31 23.632940 28 0.844034 1826835380 939436509 887398856 0
16 31 26.873873 31 0.866899 2075011161 1041435927 1033575219 0
17 31 29.414864 34 0.865143 2266950718 1116187955 1150762748 0
18 31 30.830000 36 0.856389 2388812371 1178233722 1210578634 0
19 31 32.809161 38 0.863399 2503502122 1233094302 1270407805 0
20 31 36.260826 41 0.884410 2754704733 1327640440 1427064278 0
21 31 36.903319 43 0.858217 2828674003 1361143566 1467530422 0
22 31 40.166795 46 0.873191 3045890266 1433978831 1611911420 0
23 31 42.532576 49 0.868012 3226267891 1485900315 1740367561 0
24 31 45.665170 52 0.878176 3505396305 1580218014 1925178276 0
25 31 47.253431 55 0.859153 3674369091 1622062600 2052306476 0
26 31 49.501633 58 0.853476 3813753003 1643992177 2169760811 0
27 31 51.190952 61 0.839196 4023464226 1694263075 2329201136 0
28 31 54.400354 65 0.836929 4367293159 1769748295 2597544849 0
29 31 56.711763 67 0.846444 4434333190 1773534858 2660798317 0
30 31 57.531743 69 0.833793 4542179786 1784137521 2758042250 0
31 31 57.656855 71 0.812068 4707686865 1808590694 2899096156 0
859.959
