q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.648511 1 0.648511 63998430 63998415 0 1
1 31 0.710002 1 0.710002 63998430 63998415 0 1
2 31 1.465787 2 0.732893 128020816 92926984 35093817 0
3 31 2.215842 3 0.738614 192074897 134471051 57603831 0
4 31 3.724589 5 0.744918 320840554 195890907 124949632 0
5 31 4.494819 6 0.749136 384753594 250066685 134686894 0
6 31 6.028843 8 0.753605 514113671 311565176 202548480 0
7 31 7.630840 10 0.763084 647649774 379066569 268583190 0
8 31 9.545988 12 0.795499 788587296 451341023 337246258 0
9 31 10.884857 14 0.777490 910372570 514051609 396320946 0
10 31 12.583507 16 0.786469 1037250884 578073743 459177126 0
11 31 14.098409 18 0.783245 1162655188 642833506 519821667 0
12 31 16.287498 21 0.775595 1371613680 724881784 646731881 0
13 31 17.898965 23 0.778216 1497739263 792589052 705150196 0
14 31 20.044803 26 0.770954 1695130224 869682198 825448011 0
15 31 21.479498 28 0.767125 1830569403 941741000 888828388 0
16 31 24.385250 31 0.786621 2055845489 1031588297 1024257177 0
17 31 27.293486 34 0.802750 2258382536 1111390606 1146991915 0
18 31 28.850039 36 0.801390 2415851005 1192040458 1223810532 0
19 31 30.053891 38 0.790892 2529185492 1246441455 1282744022 0
20 31 32.944007 41 0.803512 2786480353 1343687204 1442793134 0
21 31 33.889772 43 0.788134 2841011858 1367928429 1473083414 0
22 31 36.286920 46 0.788846 3043984031 1433234221 1610749795 0
23 31 38.608132 49 0.787921 3228193923 1487249782 1740944126 0
24 31 40.515032 52 0.779135 3464944682 1562120116 1902824551 0
25 31 42.734676 55 0.776994 3640815095 1607089932 2033725148 0
26 31 44.732913 58 0.771257 3853036975 1662348944 2190688016 0
27 31 46.442314 61 0.761349 4028175257 1696140352 2332034890 0
28 31 51.649725 65 0.794611 4361176344 1766397477 2594778852 0
29 31 51.628599 67 0.770576 4430021205 1771546401 2658474789 0
30 31 52.233687 69 0.757010 4541391373 1784184547 2757206811 0
31 31 47.283839 71 0.665970 4689553198 1801245799 2888307384 0
779.278
