q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.708742 1 0.708742 63998430 63998415 0 1
1 31 0.782103 1 0.782103 63998430 63998415 0 1
2 31 1.560727 2 0.780363 128037889 92937476 35100398 0
3 31 2.362834 3 0.787611 192085887 134495387 57590485 0
4 31 3.996721 5 0.799344 320766442 195821302 124945125 0
5 31 4.854581 6 0.809097 384758248 250040895 134717338 0
6 31 6.525171 8 0.815646 514199450 311625234 202574201 0
7 31 8.210290 10 0.821029 646280182 378277395 268002772 0
8 31 10.153236 12 0.846103 794160011 454716845 339443151 0
9 31 11.647247 14 0.831946 905760023 511239971 394520037 0
10 31 13.342301 16 0.833894 1036405728 577416069 458989644 0
11 31 15.089182 18 0.838288 1168494387 646604281 521890091 0
12 31 17.753084 21 0.845385 1375880580 727195260 648685305 0
13 31 19.114587 23 0.831069 1490584750 788377524 702207211 0
14 31 21.742699 26 0.836258 1702257953 873767229 828490709 0
15 31 23.442140 28 0.837219 1827270146 939532051 887738080 0
16 31 26.233319 31 0.846236 2089993911 1049308153 1040685743 0
17 31 28.948608 34 0.851430 2273184526 1118564573 1154619938 0
18 31 29.969394 36 0.832483 2381385526 1174444692 1206940819 0
19 31 32.127624 38 0.845464 2511593249 1236836466 1274756768 0
20 31 35.404745 41 0.863530 2738910612 1319140499 1419770098 0
21 31 36.685421 43 0.853149 2809805218 1351979983 1457825220 0
22 31 39.597128 46 0.860807 3032453468 1427590993 1604862460 0
23 31 42.543700 49 0.868239 3283775006 1514059289 1769715702 0
24 31 43.680536 52 0.840010 3466187943 1562039651 1904148277 0
25 31 46.335024 55 0.842455 3672251637 1620934637 2051316985 0
26 31 48.570477 58 0.837422 3843225807 1657987894 2185237898 0
27 31 50.171836 61 0.822489 4038866372 1702539729 2336326628 0
28 31 55.909761 65 0.860150 4357531637 1764113107 2593418515 0
29 31 56.451473 67 0.842559 4403362080 1761248710 2642113355 0
30 31 57.268784 69 0.829982 4537844882 1780756451 2757088416 0
31 31 57.491364 71 0.809738 4692851415 1801924655 2890926745 0
848.685
