q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721611 1 0.721611 63998430 63998415 0 1
1 31 0.788035 1 0.788035 63998430 63998415 0 1
2 31 1.600914 2 0.800457 128031392 92933269 35098108 0
3 31 2.419943 3 0.806648 192100971 134465947 57635009 0
4 31 4.092907 5 0.818581 320980260 195995078 124985167 0
5 31 4.968417 6 0.828069 384844858 250082459 134762384 0
6 31 6.693745 8 0.836718 514878556 312114667 202763874 0
7 31 8.340773 10 0.834077 647068989 378698294 268370680 0
8 31 10.364266 12 0.863689 792119384 453478912 338640457 0
9 31 12.194358 14 0.871026 908887306 512922348 395964943 0
10 31 13.717327 16 0.857333 1036529705 577509661 459020029 0
11 31 15.440203 18 0.857789 1167983307 646101315 521881977 0
12 31 18.078458 21 0.860879 1370572594 724020034 646552545 0
13 31 19.292556 23 0.838807 1494152084 790585596 703566473 0
14 31 22.293985 26 0.857461 1709029999 877436652 831593332 0
15 31 24.159123 28 0.862826 1838406178 945769871 892636292 0
16 31 26.906643 31 0.867956 2059228430 1032950755 1026277660 0
17 31 29.332878 34 0.862732 2285408674 1125668993 1159739666 0
18 31 30.119766 36 0.836660 2384406822 1175944797 1208462010 0
19 31 32.878601 38 0.865226 2525537814 1244673310 1280864489 0
20 31 35.762034 41 0.872245 2775682976 1338243516 1437439445 0
21 31 36.676737 43 0.852947 2825697057 1359840569 1465856473 0
22 31 40.176495 46 0.873402 3049586503 1435599519 1613986969 0
23 31 41.965846 49 0.856446 3225280074 1486395753 1738884306 0
24 31 44.570045 52 0.857116 3503451367 1579734783 1923716569 0
25 31 46.031747 55 0.836941 3651402794 1611460069 2039942710 0
26 31 49.491546 58 0.853303 3826854691 1651185980 2175668696 0
27 31 51.007580 61 0.836190 4016803905 1690645863 2326158027 0
28 31 56.272492 65 0.865731 4346899202 1760966878 2585932309 0
29 31 56.588945 67 0.844611 4432456922 1772692941 2659763966 0
30 31 57.510893 69 0.833491 4533218678 1779989450 2753229213 0
31 31 58.639251 71 0.825905 4690287615 1801722465 2888565135 0
859.105
