q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.740639 1 0.740639 63998430 63998415 0 1
1 31 0.798941 1 0.798941 63998430 63998415 0 1
2 31 1.624279 2 0.812140 128031315 92935543 35095757 0
3 31 2.442045 3 0.814015 192103868 134536016 57567837 0
4 31 4.130974 5 0.826195 320987040 196045942 124941083 0
5 31 5.015943 6 0.835991 384673824 249980528 134693281 0
6 31 6.694200 8 0.836775 514751672 311993542 202758115 0
7 31 8.263674 10 0.826367 645702021 377742722 267959284 0
8 31 10.282620 12 0.856885 791435812 453131484 338304313 0
9 31 12.081608 14 0.862972 911958179 515046250 396911914 0
10 31 13.777939 16 0.861121 1035084217 576770026 458314176 0
11 31 15.525110 18 0.862506 1163967882 643645612 520322255 0
12 31 18.111752 21 0.862464 1374527397 726516843 648010539 0
13 31 19.606177 23 0.852442 1495054283 791301209 703753059 0
14 31 21.870851 26 0.841187 1701616172 873271698 828344459 0
15 31 24.120077 28 0.861431 1840620519 947122730 893497774 0
16 31 26.849856 31 0.866124 2070028254 1038848221 1031180018 0
17 31 28.359104 34 0.834091 2265626290 1115287637 1150338638 0
18 31 30.416179 36 0.844894 2370970657 1168161692 1202808950 0
19 31 32.956177 38 0.867268 2518901841 1240961895 1277939931 0
20 31 35.811817 41 0.873459 2760738949 1329941885 1430797049 0
21 31 37.007254 43 0.860634 2809380031 1351294068 1458085948 0
22 31 39.876665 46 0.866884 3067762529 1444169793 1623592721 0
23 31 41.439877 49 0.845712 3248172385 1496804570 1751367800 0
24 31 44.976531 52 0.864933 3487496211 1571979229 1915516967 0
25 31 45.862685 55 0.833867 3667768161 1619407056 2048361090 0
26 31 47.448678 58 0.818081 3816017165 1645602337 2170414813 0
27 31 49.675289 61 0.814349 4030675421 1698508284 2332167122 0
28 31 55.173711 65 0.848826 4367511486 1768757582 2598753889 0
29 31 55.003749 67 0.820951 4418536984 1765998578 2652538391 0
30 31 58.631333 69 0.849729 4540600833 1782296829 2758303989 0
31 31 57.542190 71 0.810453 4685727202 1799675183 2886052004 0
852.137
