q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.706022 1 0.706022 63998430 63998415 0 1
1 31 0.794935 1 0.794935 63998430 63998415 0 1
2 31 1.610234 2 0.805117 128032662 92954285 35078362 0
3 31 2.429652 3 0.809884 192122416 134533920 57588481 0
4 31 4.121303 5 0.824261 321198465 196235190 124963260 0
5 31 5.000521 6 0.833420 384931989 250185441 134746533 0
6 31 6.717933 8 0.839742 514223721 311642997 202580709 0
7 31 8.389500 10 0.838950 646158871 378055196 268103660 0
8 31 10.376524 12 0.864710 791465581 452985672 338479894 0
9 31 11.978644 14 0.855617 906493840 511557759 394936066 0
10 31 13.517505 16 0.844844 1032299013 574881467 457417531 0
11 31 15.506468 18 0.861470 1170412545 647850635 522561895 0
12 31 17.539084 21 0.835194 1363039640 719765769 643273856 0
13 31 19.370692 23 0.842204 1495914393 791865300 704049078 0
14 31 22.063755 26 0.848606 1701033406 872966413 828066978 0
15 31 23.689252 28 0.846045 1817141317 933723274 883418028 0
16 31 26.231951 31 0.846192 2060058467 1033373367 1026685085 0
17 31 29.446193 34 0.866064 2282772348 1124477647 1158294686 0
18 31 30.662288 36 0.851730 2381168541 1174557536 1206610990 0
19 31 32.877369 38 0.865194 2520262846 1241561249 1278701582 0
20 31 36.030900 41 0.878802 2766603131 1333477780 1433125336 0
21 31 36.880541 43 0.857687 2838801552 1366473475 1472328062 0
22 31 40.589570 46 0.882382 3062110295 1442100159 1620010121 0
23 31 42.332721 49 0.863933 3210873294 1478849915 1732023364 0
24 31 45.022387 52 0.865815 3473678877 1566348345 1907330517 0
25 31 45.927832 55 0.835051 3666756325 1619397659 2047358651 0
26 31 48.645991 58 0.838724 3834580121 1654095165 2180484941 0
27 31 51.424034 61 0.843017 4017564347 1692255388 2325308944 0
28 31 55.752288 65 0.857728 4354175979 1763936964 2590239000 0
29 31 56.348632 67 0.841024 4420447067 1766617252 2653829800 0
30 31 59.693839 69 0.865128 4548912496 1786332696 2762579785 0
31 31 58.105995 71 0.818394 4724772284 1815176256 2909596013 0
859.799
