q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716082 1 0.716082 63998430 63998415 0 1
1 31 0.780816 1 0.780816 63998430 63998415 0 1
2 31 1.581867 2 0.790933 128044904 92946175 35098714 0
3 31 2.416357 3 0.805452 192093231 134500096 57593120 0
4 31 4.086043 5 0.817209 321241646 196270780 124970851 0
5 31 4.989476 6 0.831579 384849474 250053551 134795908 0
6 31 6.700262 8 0.837533 514536677 311973325 202563337 0
7 31 8.466752 10 0.846675 646528271 378329348 268198908 0
8 31 10.225351 12 0.852113 791355044 453110012 338245017 0
9 31 12.065577 14 0.861827 913449782 516040991 397408776 0
10 31 13.738580 16 0.858661 1036277794 577383418 458894361 0
11 31 15.447558 18 0.858198 1165800647 644788506 521012126 0
12 31 17.988953 21 0.856617 1383665386 731626990 652038381 0
13 31 19.336626 23 0.840723 1497709642 792670990 705038637 0
14 31 22.087223 26 0.849509 1705504652 875616006 829888631 0
15 31 23.470646 28 0.838237 1832078107 941951460 890126632 0
16 31 26.975387 31 0.870174 2052298709 1029643287 1022655407 0
17 31 29.227213 34 0.859624 2256734162 1110224423 1146509724 0
18 31 31.069444 36 0.863040 2382910795 1174931649 1207979131 0
19 31 32.870297 38 0.865008 2515003391 1239216151 1275787225 0
20 31 36.090042 41 0.880245 2739785403 1319028515 1420756873 0
21 31 36.993505 43 0.860314 2811994687 1352453771 1459540901 0
22 31 40.280001 46 0.875652 3065176923 1443501127 1621675781 0
23 31 42.586217 49 0.869106 3236681061 1492249134 1744431912 0
24 31 44.311457 52 0.852143 3449597267 1554976670 1894620582 0
25 31 46.785548 55 0.850646 3651384837 1611227139 2040157683 0
26 31 49.133993 58 0.847138 3828866054 1651372394 2177493645 0
27 31 50.975948 61 0.835671 4012933362 1690230353 2322702994 0
28 31 57.374610 65 0.882686 4374261967 1771833175 2602428777 0
29 31 57.195586 67 0.853665 4423719128 1768137101 2655582012 0
30 31 58.294157 69 0.844843 4540722084 1782754627 2757967442 0
31 31 58.382002 71 0.822282 4694058274 1803118386 2890939873 0
862.651
