q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720105 1 0.720105 63998430 63998415 0 1
1 31 0.790322 1 0.790322 63998430 63998415 0 1
2 31 1.591781 2 0.795890 128024629 92926279 35098335 0
3 31 2.390964 3 0.796988 192123319 134503750 57619554 0
4 31 4.084700 5 0.816940 321052759 196095403 124957341 0
5 31 4.985758 6 0.830960 384799153 250026837 134772301 0
6 31 6.715565 8 0.839446 515229762 312394009 202835738 0
7 31 8.481879 10 0.848188 648683863 379700430 268983418 0
8 31 10.501130 12 0.875094 787350720 450620695 336730010 0
9 31 11.865638 14 0.847546 904897390 510631760 394265615 0
10 31 13.680425 16 0.855027 1036539502 577488139 459051348 0
11 31 15.202342 18 0.844575 1166795723 645227090 521568618 0
12 31 17.409573 21 0.829027 1372215009 724967994 647247000 0
13 31 18.972072 23 0.824873 1495425568 791474401 703951152 0
14 31 21.562882 26 0.829342 1697134210 870738752 826395443 0
15 31 23.257903 28 0.830639 1830246887 941307600 888939272 0
16 31 26.338341 31 0.849624 2064192114 1034998124 1029193975 0
17 31 28.629471 34 0.842043 2268984683 1116824331 1152160337 0
18 31 29.968920 36 0.832470 2360919985 1162855182 1198064788 0
19 31 32.238140 38 0.848372 2517941070 1240622711 1277318344 0
20 31 34.935740 41 0.852091 2743204066 1321309461 1421894590 0
21 31 36.985580 43 0.860130 2823830764 1358275806 1465554943 0
22 31 40.413518 46 0.878555 3041411504 1431736586 1609674903 0
23 31 40.767242 49 0.831985 3213876205 1480613979 1733262211 0
24 31 44.193431 52 0.849874 3476959554 1569036198 1907923341 0
25 31 47.183488 55 0.857882 3651665721 1612358538 2039307168 0
26 31 49.526427 58 0.853904 3836145426 1654210262 2181935149 0
27 31 51.907318 61 0.850940 4026855481 1696950013 2329905453 0
28 31 57.101439 65 0.878484 4378489123 1774354268 2604134840 0
29 31 57.509227 67 0.858347 4425627308 1769738372 2655888921 0
30 31 55.960529 69 0.811022 4535986245 1780328482 2755657748 0
31 31 57.828115 71 0.814480 4691962621 1802116153 2889846453 0
853.704
