q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.714249 1 0.714249 63998430 63998415 0 1
1 31 0.777806 1 0.777806 63998430 63998415 0 1
2 31 1.569258 2 0.784629 128036323 92933012 35103296 0
3 31 2.377432 3 0.792477 192079849 134477921 57601913 0
4 31 4.053646 5 0.810729 321564361 196528628 125035718 0
5 31 4.870751 6 0.811792 384569476 249861967 134707494 0
6 31 6.494191 8 0.811774 514246839 311588567 202658257 0
7 31 8.197406 10 0.819741 647994024 379210304 268783705 0
8 31 10.119456 12 0.843288 788518267 451265954 337252298 0
9 31 11.742471 14 0.838748 905712350 511147728 394564607 0
10 31 13.437244 16 0.839828 1037937519 578463280 459474224 0
11 31 15.275506 18 0.848639 1167033765 645677305 521356445 0
12 31 17.498196 21 0.833247 1377757174 728604302 649152857 0
13 31 19.068141 23 0.829050 1490458891 788433926 702024950 0
14 31 21.635865 26 0.832149 1703947074 874707741 829239318 0
15 31 23.421568 28 0.836485 1833288477 942790429 890498033 0
16 31 26.164233 31 0.844008 2064406372 1035289909 1029116448 0
17 31 29.072843 34 0.855084 2291460511 1129842467 1161618029 0
18 31 30.463805 36 0.846217 2378504441 1172747315 1205757111 0
19 31 32.011497 38 0.842408 2529313629 1246766847 1282546767 0
20 31 34.980780 41 0.853190 2751554093 1326028671 1425525407 0
21 31 36.824945 43 0.856394 2833981385 1363424808 1470556562 0
22 31 39.759438 46 0.864336 3049453531 1435511546 1613941970 0
23 31 41.377774 49 0.844444 3231305190 1489266966 1742038209 0
24 31 44.280164 52 0.851542 3477194117 1567199450 1909994652 0
25 31 46.818477 55 0.851245 3651240828 1611422248 2039818565 0
26 31 48.476833 58 0.835807 3816548532 1645839582 2170708935 0
27 31 50.489388 61 0.827695 4028381263 1696831659 2331549589 0
28 31 55.697723 65 0.856888 4388789339 1778162725 2610626599 0
29 31 56.215738 67 0.839041 4418023430 1766414282 2651609133 0
30 31 57.516749 69 0.833576 4553146437 1788628009 2764518413 0
31 31 56.796900 71 0.799956 4690891951 1801308616 2889583320 0
848.205
