q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724494 1 0.724494 63998430 63998415 0 1
1 31 0.798085 1 0.798085 63998430 63998415 0 1
2 31 1.611388 2 0.805694 128027245 92948917 35078313 0
3 31 2.435957 3 0.811986 192082772 134482891 57599866 0
4 31 4.134100 5 0.826820 321419397 196335247 125084135 0
5 31 5.001358 6 0.833560 384985216 250161312 134823889 0
6 31 6.698297 8 0.837287 514877175 312163758 202713402 0
7 31 8.385315 10 0.838531 646931872 378569427 268362430 0
8 31 10.434955 12 0.869580 793739527 454426358 339313154 0
9 31 12.129275 14 0.866377 911727345 514650878 397076452 0
10 31 13.660293 16 0.853768 1038315857 578697802 459618040 0
11 31 15.513786 18 0.861877 1167140642 645674213 521466414 0
12 31 17.886365 21 0.851732 1371918863 725150935 646767913 0
13 31 19.594196 23 0.851922 1497679828 792451554 705228259 0
14 31 22.364465 26 0.860172 1701255614 873054813 828200786 0
15 31 24.032755 28 0.858313 1827049971 939360864 887689092 0
16 31 26.658490 31 0.859951 2063608927 1035238595 1028370317 0
17 31 29.711827 34 0.873877 2272500591 1118900532 1153600044 0
18 31 30.860661 36 0.857241 2369944860 1167309326 1202635519 0
19 31 32.670836 38 0.859759 2508081190 1234887021 1273194154 0
20 31 36.377723 41 0.887262 2729092513 1313821840 1415270658 0
21 31 37.841076 43 0.880025 2833292569 1363470789 1469821765 0
22 31 39.673095 46 0.862459 3035150250 1428508566 1606641669 0
23 31 40.533327 49 0.827211 3214152554 1480635414 1733517125 0
24 31 45.045838 52 0.866266 3484760975 1570809649 1913951311 0
25 31 46.172573 55 0.839501 3653005753 1612274815 2040730923 0
26 31 49.953149 58 0.861261 3839387860 1656854007 2182533838 0
27 31 50.859128 61 0.833756 4012734728 1690260058 2322474655 0
28 31 55.499365 65 0.853836 4392989988 1780295531 2612694442 0
29 31 55.686767 67 0.831146 4424379662 1769078506 2655301141 0
30 31 56.512166 69 0.819017 4544711875 1784235868 2760475992 0
31 31 57.667601 71 0.812220 4691006020 1802517642 2888488363 0
857.133
