q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724731 1 0.724731 63998430 63998415 0 1
1 31 0.794053 1 0.794053 63998430 63998415 0 1
2 31 1.605582 2 0.802791 128025702 92913743 35111944 0
3 31 2.426222 3 0.808741 192084985 134448366 57636604 0
4 31 4.132458 5 0.826492 321482813 196411464 125071334 0
5 31 4.901686 6 0.816948 384441968 249684949 134757004 0
6 31 6.692759 8 0.836595 514836144 312074383 202761746 0
7 31 8.427538 10 0.842754 645192400 377385942 267806443 0
8 31 10.621807 12 0.885151 798236825 457315913 340920897 0
9 31 11.983899 14 0.855993 906706928 511654831 395052082 0
10 31 13.736915 16 0.858557 1037201880 577893037 459308828 0
11 31 15.550866 18 0.863937 1168660981 646623233 522037733 0
12 31 18.143265 21 0.863965 1380329399 729486099 650843285 0
13 31 19.750940 23 0.858737 1500947959 794639594 706308350 0
14 31 22.246065 26 0.855618 1705751613 875710534 830041064 0
15 31 24.186090 28 0.863789 1841919629 947661055 894258559 0
16 31 26.888686 31 0.867377 2048108742 1026785360 1021323367 0
17 31 29.583789 34 0.870111 2263533957 1113829554 1149704388 0
18 31 30.844673 36 0.856796 2369461801 1167550512 1201911274 0
19 31 33.153288 38 0.872455 2518927084 1241152997 1277774072 0
20 31 36.059966 41 0.879511 2751917554 1325792600 1426124939 0
21 31 36.343870 43 0.845206 2817745353 1355346711 1462398627 0
22 31 40.448253 46 0.879310 3047643822 1434293390 1613350417 0
23 31 41.962965 49 0.856387 3232952437 1490232895 1742719527 0
24 31 43.542548 52 0.837357 3456668016 1557428452 1899239549 0
25 31 46.160505 55 0.839282 3657232973 1614338973 2042893985 0
26 31 49.078531 58 0.846182 3824913013 1649878175 2175034823 0
27 31 50.277071 61 0.824214 4017989587 1691755276 2326234296 0
28 31 57.392690 65 0.882964 4378503385 1774506822 2603996548 0
29 31 57.099924 67 0.852238 4420398014 1768166297 2652231702 0
30 31 57.841366 69 0.838281 4525727839 1776773124 2748954700 0
31 31 59.160644 71 0.833249 4718001889 1812992868 2905009006 0
861.773
