q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.705605 1 0.705605 63998430 63998415 0 1
1 31 0.773824 1 0.773824 63998430 63998415 0 1
2 31 1.567885 2 0.783942 128031444 92961249 35070180 0
3 31 2.373339 3 0.791113 192079450 134498554 57580881 0
4 31 4.018785 5 0.803757 320795459 195902542 124892902 0
5 31 4.898718 6 0.816453 385007429 250309599 134697815 0
6 31 6.538135 8 0.817267 514776471 312154015 202622441 0
7 31 8.242490 10 0.824249 649430066 380320624 269109427 0
8 31 10.024871 12 0.835406 790749786 452509993 338239778 0
9 31 11.710206 14 0.836443 910470795 514211525 396259255 0
10 31 13.552911 16 0.847057 1035665159 577065424 458599720 0
11 31 15.315352 18 0.850853 1168918332 646865555 522052762 0
12 31 17.484366 21 0.832589 1379715608 729660501 650055092 0
13 31 19.151000 23 0.832652 1492009541 789269747 702739779 0
14 31 21.613044 26 0.831271 1709917490 878119524 831797951 0
15 31 23.538051 28 0.840645 1831555447 942033715 889521717 0
16 31 26.046502 31 0.840210 2064138097 1035584590 1028553492 0
17 31 28.875157 34 0.849269 2275127311 1120006581 1155120715 0
18 31 30.730074 36 0.853613 2387188615 1177204560 1209984040 0
19 31 32.618195 38 0.858374 2529114714 1246712073 1282402626 0
20 31 35.067195 41 0.855297 2772701008 1335938637 1436762356 0
21 31 37.033082 43 0.861234 2830214775 1361904736 1468310024 0
22 31 39.254658 46 0.853362 3030607864 1425604693 1605003156 0
23 31 41.485960 49 0.846652 3231935619 1489449495 1742486109 0
24 31 43.021174 52 0.827330 3444420017 1553002525 1891417477 0
25 31 46.810924 55 0.851108 3698357884 1633354202 2065003667 0
26 31 48.038264 58 0.828246 3819351886 1647090678 2172261193 0
27 31 50.464898 61 0.827293 4023796048 1695109112 2328686921 0
28 31 55.996115 65 0.861479 4359678856 1765771490 2593907351 0
29 31 56.505642 67 0.843368 4419012967 1766796510 2652216442 0
30 31 56.654370 69 0.821078 4528340963 1778390836 2749950112 0
31 31 57.827584 71 0.814473 4726700913 1815537505 2911163393 0
847.949
