q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.710275 1 0.710275 63998430 63998415 0 1
1 31 0.774674 1 0.774674 63998430 63998415 0 1
2 31 1.571882 2 0.785941 128027642 92939549 35088078 0
3 31 2.376682 3 0.792227 192097701 134494786 57602900 0
4 31 4.034423 5 0.806885 321505952 196448715 125057222 0
5 31 4.887163 6 0.814527 384848182 250124740 134723427 0
6 31 6.519032 8 0.814879 514032227 311402427 202629785 0
7 31 8.317545 10 0.831754 648622083 379822456 268799612 0
8 31 10.237029 12 0.853086 795692021 455636831 340055175 0
9 31 11.620475 14 0.830034 904891584 510591367 394300202 0
10 31 13.430072 16 0.839379 1038592925 578992264 459600646 0
11 31 15.158808 18 0.842156 1168667114 646673415 521993684 0
12 31 17.501686 21 0.833414 1373449378 725880416 647568947 0
13 31 19.163068 23 0.833177 1496374141 791774079 704600047 0
14 31 21.728258 26 0.835702 1702827237 874102650 828724572 0
15 31 23.189336 28 0.828191 1844876726 948718440 896158271 0
16 31 26.401567 31 0.851663 2064668690 1035188492 1029480183 0
17 31 29.412988 34 0.865088 2281172212 1123501003 1157671194 0
18 31 30.532367 36 0.848121 2369253631 1167664089 1201589527 0
19 31 31.999333 38 0.842088 2520742431 1242313450 1278428966 0
20 31 34.316898 41 0.836998 2718455797 1308976886 1409478896 0
21 31 36.505741 43 0.848971 2837766330 1365949746 1471816569 0
22 31 39.354124 46 0.855524 3051144297 1436895111 1614249171 0
23 31 41.812948 49 0.853325 3240287216 1493018072 1747269129 0
24 31 44.267112 52 0.851291 3464171670 1560905570 1903266085 0
25 31 46.090437 55 0.838008 3644128366 1608744493 2035383858 0
26 31 47.762479 58 0.823491 3826683859 1650138919 2176544925 0
27 31 50.171051 61 0.822476 4031349283 1698245329 2333103939 0
28 31 55.197601 65 0.849194 4345886753 1760984503 2584902235 0
29 31 57.320683 67 0.855533 4433540829 1773871366 2659669448 0
30 31 57.751529 69 0.836979 4560672454 1791547859 2769124580 0
31 31 57.807509 71 0.814190 4702010514 1805924601 2896085898 0
847.938
