q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720341 1 0.720341 63998430 63998415 0 1
1 31 0.791184 1 0.791184 63998430 63998415 0 1
2 31 1.601993 2 0.800997 128034034 92943877 35090142 0
3 31 2.422854 3 0.807618 192109079 134515680 57593384 0
4 31 4.117332 5 0.823466 321731172 196687394 125043763 0
5 31 4.995812 6 0.832635 384491510 249804946 134686549 0
6 31 6.755351 8 0.844419 515099435 312207763 202891657 0
7 31 8.444872 10 0.844487 647647737 379092018 268555704 0
8 31 10.271124 12 0.855927 790018632 452297933 337720684 0
9 31 11.859139 14 0.847081 905235598 510682541 394553042 0
10 31 13.816532 16 0.863533 1032206795 574888582 457318198 0
11 31 15.162028 18 0.842335 1169040037 646909254 522130768 0
12 31 17.848465 21 0.849927 1378726104 729021381 649704708 0
13 31 19.499016 23 0.847783 1486787958 786218708 700569235 0
14 31 21.888229 26 0.841855 1701732832 873116027 828616790 0
15 31 23.594600 28 0.842664 1824666091 937868717 886797359 0
16 31 26.276992 31 0.847645 2051923273 1029063295 1022859963 0
17 31 29.405256 34 0.864860 2273011668 1119065614 1153946039 0
18 31 31.376466 36 0.871568 2379078841 1172769470 1206309356 0
19 31 32.598490 38 0.857855 2507319660 1234618708 1272700937 0
20 31 35.739884 41 0.871704 2753714668 1326176621 1427538032 0
21 31 37.582977 43 0.874023 2844991226 1369276697 1475714514 0
22 31 39.674703 46 0.862494 3047423910 1434684775 1612739120 0
23 31 42.717052 49 0.871777 3243039094 1493818276 1749220803 0
24 31 43.787620 52 0.842070 3471803607 1565342192 1906461400 0
25 31 46.361052 55 0.842928 3663928507 1617550706 2046377786 0
26 31 48.534524 58 0.836802 3818691695 1646348545 2172343135 0
27 31 51.915025 61 0.851066 4015997608 1690962327 2325035266 0
28 31 56.516679 65 0.869487 4372292938 1771223261 2601069662 0
29 31 56.648265 67 0.845496 4427533878 1769647490 2657886373 0
30 31 58.083743 69 0.841793 4530438663 1778398216 2752040432 0
31 31 57.984464 71 0.816683 4709814670 1809134377 2900680278 0
858.999
