q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.755101 1 0.755101 63998430 63998415 0 1
1 31 0.791280 1 0.791280 63998430 63998415 0 1
2 31 1.598277 2 0.799138 128039928 92939776 35100137 0
3 31 2.414853 3 0.804951 192082329 134473231 57609083 0
4 31 4.073823 5 0.814765 320749801 195825705 124924081 0
5 31 4.953944 6 0.825657 384896726 250185951 134710760 0
6 31 6.649321 8 0.831165 515733183 312769100 202964068 0
7 31 8.334023 10 0.833402 644815390 377101709 267713666 0
8 31 10.476375 12 0.873031 796443959 456134033 340309911 0
9 31 11.967072 14 0.854791 911114444 514250332 396864097 0
10 31 13.614317 16 0.850895 1034988428 576561183 458427230 0
11 31 15.578011 18 0.865445 1166229586 645211189 521018382 0
12 31 17.891725 21 0.851987 1367413610 722257389 645156206 0
13 31 19.690634 23 0.856115 1501254326 794861858 706392453 0
14 31 22.073113 26 0.848966 1715257564 880984608 834272941 0
15 31 23.649285 28 0.844617 1842301609 947533205 894768389 0
16 31 26.618949 31 0.858676 2063288498 1034787824 1028500659 0
17 31 29.412157 34 0.865063 2268910871 1117279473 1151631383 0
18 31 30.913216 36 0.858700 2374906824 1170366687 1204540122 0
19 31 32.901565 38 0.865831 2508928154 1235835859 1273092280 0
20 31 35.681531 41 0.870281 2736898121 1318295179 1418602927 0
21 31 37.178518 43 0.864617 2823972060 1359353691 1464618354 0
22 31 40.067671 46 0.871036 3061688234 1442031500 1619656719 0
23 31 42.465728 49 0.866648 3226323435 1486096813 1740226607 0
24 31 45.336284 52 0.871852 3501412211 1578445057 1922967139 0
25 31 47.818463 55 0.869427 3672633530 1621013122 2051620393 0
26 31 49.728784 58 0.857393 3839743042 1656904579 2182838448 0
27 31 52.031548 61 0.852976 4039448982 1702023943 2337425024 0
28 31 54.878617 65 0.844286 4372819005 1771397454 2601421536 0
29 31 57.045546 67 0.851426 4430725431 1771529580 2659195836 0
30 31 58.129522 69 0.842457 4560943807 1792371026 2768572766 0
31 31 58.586273 71 0.825159 4673836465 1795514981 2878321469 0
863.31
