q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.753119 1 0.753119 63998430 63998415 0 1
1 31 0.798739 1 0.798739 63998430 63998415 0 1
2 31 1.619323 2 0.809661 128032207 92932915 35099277 0
3 31 2.447557 3 0.815852 192082365 134484057 57598293 0
4 31 4.148038 5 0.829608 320823278 195909757 124913506 0
5 31 5.023053 6 0.837175 384553742 249901717 134652010 0
6 31 6.707633 8 0.838454 514986849 312232684 202754150 0
7 31 8.409724 10 0.840972 646707472 378561716 268145741 0
8 31 10.144453 12 0.845371 795000508 455186978 339813515 0
9 31 12.087422 14 0.863387 909278134 513147513 396130606 0
10 31 13.733646 16 0.858353 1034454000 576151211 458302774 0
11 31 15.371089 18 0.853949 1167952262 646229558 521722689 0
12 31 17.858084 21 0.850385 1374625906 726527831 648098060 0
13 31 19.572787 23 0.850991 1491564723 789021221 702543487 0
14 31 21.965609 26 0.844831 1702293774 873577103 828716656 0
15 31 23.598477 28 0.842803 1830803444 941361228 889442201 0
16 31 26.528465 31 0.855757 2068251491 1037364509 1030886967 0
17 31 28.921085 34 0.850620 2258288650 1111135650 1147152985 0
18 31 31.315746 36 0.869882 2414711757 1191302624 1223409118 0
19 31 32.666552 38 0.859646 2516371807 1239590984 1276780808 0
20 31 36.242255 41 0.883957 2752570499 1326085449 1426485035 0
21 31 36.786637 43 0.855503 2830950687 1362483224 1468467448 0
22 31 39.733148 46 0.863764 3053591260 1436937170 1616654075 0
23 31 42.897382 49 0.875457 3242416453 1494643368 1747773070 0
24 31 45.903248 52 0.882755 3510475879 1582728508 1927747356 0
25 31 46.274839 55 0.841361 3639561841 1605882080 2033679746 0
26 31 49.831857 58 0.859170 3831310121 1653334318 2177975788 0
27 31 50.418808 61 0.826538 4007804125 1687041708 2320762402 0
28 31 58.107062 65 0.893955 4355171825 1764099481 2591072329 0
29 31 56.533981 67 0.843791 4425001054 1769133084 2655867955 0
30 31 59.908309 69 0.868236 4541900531 1784285160 2757615356 0
31 31 58.633361 71 0.825822 4719387883 1813332449 2906055419 0
864.946
