q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.729453 1 0.729453 63998430 63998415 0 1
1 31 0.789494 1 0.789494 63998430 63998415 0 1
2 31 1.602780 2 0.801390 128036962 92928260 35108687 0
3 31 2.421387 3 0.807129 192073605 134455530 57618060 0
4 31 4.090294 5 0.818059 320734595 195859053 124875527 0
5 31 4.995562 6 0.832594 384823825 250049443 134774367 0
6 31 6.628069 8 0.828509 514823077 312007137 202815925 0
7 31 8.418698 10 0.841870 646685547 378426573 268258959 0
8 31 10.275778 12 0.856315 792774198 453880832 338893351 0
9 31 12.022115 14 0.858723 907775975 512301672 395474288 0
10 31 13.745195 16 0.859075 1034507311 576272349 458234947 0
11 31 15.310940 18 0.850608 1166078306 645232469 520845822 0
12 31 17.888722 21 0.851844 1367314003 722585401 644728587 0
13 31 19.629594 23 0.853461 1491343209 788636757 702706437 0
14 31 22.073154 26 0.848967 1708112816 876995089 831117712 0
15 31 23.728511 28 0.847447 1837169621 944960154 892209452 0
16 31 26.095634 31 0.841795 2038596652 1021521957 1017074680 0
17 31 29.970563 34 0.881487 2284973771 1124589974 1160383782 0
18 31 30.611337 36 0.850315 2367342745 1166612792 1200729938 0
19 31 33.286065 38 0.875949 2506075880 1233870983 1272204882 0
20 31 35.694287 41 0.870592 2748090367 1323029461 1425060891 0
21 31 37.315305 43 0.867798 2840293275 1367826365 1472466895 0
22 31 40.176541 46 0.873403 3066110442 1444592283 1621518144 0
23 31 41.819451 49 0.853458 3266683221 1505684480 1760998726 0
24 31 44.032323 52 0.846775 3443097894 1551382371 1891715508 0
25 31 46.056813 55 0.837397 3686517978 1628491550 2058026413 0
26 31 47.580288 58 0.820350 3842949507 1657818228 2185131264 0
27 31 49.321372 61 0.808547 4012789830 1689471365 2323318450 0
28 31 55.950010 65 0.860769 4386774998 1777347965 2609427018 0
29 31 54.869531 67 0.818948 4406381365 1761630100 2644751250 0
30 31 55.429174 69 0.803321 4541732894 1783024627 2758708252 0
31 31 56.906697 71 0.801503 4673751243 1794579598 2879171630 0
849.469
