q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721098 1 0.721098 63998430 63998415 0 1
1 31 0.791558 1 0.791558 63998430 63998415 0 1
2 31 1.606077 2 0.803038 128036034 92928742 35107277 0
3 31 2.439249 3 0.813083 192114861 134432989 57681857 0
4 31 4.094077 5 0.818815 320770881 195838004 124932862 0
5 31 5.013480 6 0.835580 384588273 249808244 134780014 0
6 31 6.720267 8 0.840033 515312062 312439482 202872565 0
7 31 8.432019 10 0.843202 646136387 378062400 268073972 0
8 31 10.489777 12 0.874148 796542996 455995335 340547646 0
9 31 12.021225 14 0.858659 905937645 511340710 394596920 0
10 31 13.763343 16 0.860209 1038405010 578728654 459676341 0
11 31 15.618568 18 0.867698 1167683803 646157114 521526674 0
12 31 17.922282 21 0.853442 1372827513 725498737 647328761 0
13 31 19.587331 23 0.851623 1489009706 787329607 701680084 0
14 31 22.291384 26 0.857361 1707551168 876705818 830845335 0
15 31 23.978854 28 0.856388 1837951223 945646805 892304403 0
16 31 26.257133 31 0.847004 2066978992 1036861523 1030117454 0
17 31 29.352483 34 0.863308 2276031808 1120329490 1155702303 0
18 31 30.517674 36 0.847713 2376549709 1171470585 1205079109 0
19 31 32.698713 38 0.860492 2506126572 1234431964 1271694593 0
20 31 35.288548 41 0.860696 2723762630 1311239419 1412523196 0
21 31 37.020733 43 0.860947 2814171158 1353595907 1460575236 0
22 31 40.223616 46 0.874426 3041863565 1431470485 1610393065 0
23 31 42.233037 49 0.861899 3226258904 1486217029 1740041860 0
24 31 44.867826 52 0.862843 3458205895 1558740091 1899465789 0
25 31 46.633907 55 0.847889 3665416706 1618501314 2046915377 0
26 31 49.742461 58 0.857629 3823652452 1649820981 2173831456 0
27 31 50.049991 61 0.820492 4007250623 1686784724 2320465884 0
28 31 57.330709 65 0.882011 4386167948 1777658940 2608508993 0
29 31 56.951429 67 0.850021 4426496157 1771151025 2655345117 0
30 31 59.193129 69 0.857871 4552353334 1788769056 2763584263 0
31 31 58.942025 71 0.830169 4700266281 1805357949 2894908317 0
862.807
