q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.731068 1 0.731068 63998430 63998415 0 1
1 31 0.790940 1 0.790940 63998430 63998415 0 1
2 31 1.604043 2 0.802021 128028570 92922511 35106044 0
3 31 2.423898 3 0.807966 192102506 134503260 57599231 0
4 31 4.122522 5 0.824504 321140061 196088454 125051592 0
5 31 4.992963 6 0.832160 384859482 250117064 134742403 0
6 31 6.678343 8 0.834793 514824165 312138760 202685390 0
7 31 8.339659 10 0.833966 643495811 376321074 267174722 0
8 31 10.436476 12 0.869706 791646595 453309315 338337265 0
9 31 11.900965 14 0.850069 903337226 509732972 393604239 0
10 31 13.678546 16 0.854909 1038308569 578648062 459660492 0
11 31 15.569749 18 0.864986 1170892735 647975587 522917133 0
12 31 17.911416 21 0.852925 1377229663 728376444 648853204 0
13 31 19.499931 23 0.847823 1491457593 788968950 702488628 0
14 31 22.168294 26 0.852627 1696974043 870966241 826007787 0
15 31 23.564925 28 0.841604 1837279944 945204104 892075825 0
16 31 26.961246 31 0.869718 2076231325 1041929671 1034301639 0
17 31 29.166700 34 0.857844 2264208998 1115153005 1149055978 0
18 31 30.748719 36 0.854131 2375812085 1170977444 1204834626 0
19 31 32.275341 38 0.849351 2522236340 1243366786 1278869539 0
20 31 36.098275 41 0.880446 2779402090 1339855494 1439546581 0
21 31 37.127888 43 0.863439 2815566528 1354744836 1460821677 0
22 31 39.561879 46 0.860041 3056063894 1438914586 1617149293 0
23 31 41.130151 49 0.839391 3226403966 1486441076 1739962875 0
24 31 43.926752 52 0.844745 3482671336 1570972268 1911699053 0
25 31 45.795922 55 0.832653 3645103981 1608655608 2036448358 0
26 31 49.067105 58 0.845985 3826766308 1649640140 2177126153 0
27 31 50.825506 61 0.833205 4024979108 1695121880 2329857213 0
28 31 57.638728 65 0.886750 4363937810 1767080502 2596857293 0
29 31 56.991136 67 0.850614 4422220231 1768747695 2653472521 0
30 31 55.823307 69 0.809033 4531094434 1778551176 2752543243 0
31 31 57.403278 71 0.808497 4690707921 1800578437 2890129469 0
854.96
