q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722580 1 0.722580 63998430 63998415 0 1
1 31 0.791275 1 0.791275 63998430 63998415 0 1
2 31 1.604271 2 0.802136 128031267 92926544 35104708 0
3 31 2.426339 3 0.808780 192074525 134450764 57623746 0
4 31 4.093532 5 0.818706 321111380 195994963 125116402 0
5 31 4.988262 6 0.831377 384599481 249844371 134755095 0
6 31 6.680934 8 0.835117 514553235 311964561 202588659 0
7 31 8.400291 10 0.840029 645775732 377512704 268263013 0
8 31 10.447702 12 0.870642 786530227 450032453 336497759 0
9 31 12.047883 14 0.860563 909993151 513691162 396301974 0
10 31 13.814168 16 0.863385 1035254465 576671620 458582830 0
11 31 15.372296 18 0.854016 1165016600 644376370 520640215 0
12 31 18.036308 21 0.858872 1381720110 730500875 651219220 0
13 31 19.332365 23 0.840538 1487535868 786767545 700768308 0
14 31 21.899552 26 0.842290 1706488468 875999017 830489436 0
15 31 23.631815 28 0.843993 1819543581 935226365 884317201 0
16 31 27.297530 31 0.880565 2059830500 1033262434 1026568051 0
17 31 29.479838 34 0.867054 2281072250 1123124659 1157947576 0
18 31 31.053502 36 0.862597 2370743980 1168261714 1202482251 0
19 31 32.965183 38 0.867505 2521563988 1242846079 1278717894 0
20 31 35.909827 41 0.875849 2756985775 1328884106 1428101654 0
21 31 37.371712 43 0.869110 2829196480 1361555447 1467641018 0
22 31 39.405120 46 0.856633 3058381297 1440137583 1618243699 0
23 31 40.304490 49 0.822541 3224697354 1485928502 1738768837 0
24 31 43.841899 52 0.843113 3460783068 1559698190 1901084863 0
25 31 45.403767 55 0.825523 3678439195 1624150083 2054289097 0
26 31 47.906023 58 0.825966 3857107559 1664102211 2193005333 0
27 31 49.825321 61 0.816809 4017620726 1692197462 2325423249 0
28 31 55.982403 65 0.861268 4358998850 1765702059 2593296776 0
29 31 55.413411 67 0.827066 4428739409 1771859495 2656879899 0
30 31 56.196620 69 0.814444 4552094290 1786932216 2765162059 0
31 31 57.123425 71 0.804555 4678750623 1797558881 2881191727 0
849.774
