q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.720768 1 0.720768 63998430 63998415 0 1
1 31 0.796281 1 0.796281 63998430 63998415 0 1
2 31 1.606221 2 0.803110 128041973 92939358 35102600 0
3 31 2.423007 3 0.807669 192095994 134495358 57600621 0
4 31 4.096701 5 0.819340 321059523 196043644 125015864 0
5 31 4.947247 6 0.824541 384532260 249840965 134691280 0
6 31 6.675031 8 0.834379 514127921 311535455 202592451 0
7 31 8.352602 10 0.835260 643994562 376804594 267189953 0
8 31 10.361640 12 0.863470 793862474 454672719 339189740 0
9 31 11.957167 14 0.854083 905083219 510707793 394375411 0
10 31 13.702284 16 0.856393 1036566186 577776732 458789439 0
11 31 15.764208 18 0.875789 1161605852 642347128 519258709 0
12 31 18.131446 21 0.863402 1372006013 724943530 647062468 0
13 31 19.351367 23 0.841364 1494834591 790731463 704103113 0
14 31 22.143916 26 0.851689 1702592974 873894107 828698852 0
15 31 23.484742 28 0.838741 1831297357 941915192 889382150 0
16 31 26.635599 31 0.859213 2065732630 1035951030 1029781585 0
17 31 29.963706 34 0.881285 2284338591 1124987043 1159351533 0
18 31 31.054250 36 0.862618 2370567661 1167937388 1202630258 0
19 31 32.496886 38 0.855181 2523307767 1243773215 1279534537 0
20 31 35.404444 41 0.863523 2738464815 1319012581 1419452219 0
21 31 37.095265 43 0.862681 2847522351 1370837894 1476684442 0
22 31 39.132830 46 0.850714 3043908929 1433110795 1610798119 0
23 31 41.431971 49 0.845550 3219582859 1483664266 1735918578 0
24 31 44.962044 52 0.864655 3497352948 1577135676 1920217257 0
25 31 46.919910 55 0.853089 3673759862 1622163264 2051596583 0
26 31 47.012717 58 0.810564 3829096104 1651431389 2177664700 0
27 31 51.935700 61 0.851405 4035606463 1700345501 2335260947 0
28 31 56.209022 65 0.864754 4368413792 1771104393 2597309384 0
29 31 56.845808 67 0.848445 4412098377 1763305036 2648793326 0
30 31 57.877982 69 0.838811 4537369390 1782558291 2754811084 0
31 31 59.292172 71 0.835101 4690488957 1801796176 2888692766 0
858.789
