q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724107 1 0.724107 63998430 63998415 0 1
1 31 0.784697 1 0.784697 63998430 63998415 0 1
2 31 1.574006 2 0.787003 128030287 92933152 35097120 0
3 31 2.420352 3 0.806784 192081463 134502374 57579074 0
4 31 4.086221 5 0.817244 321366363 196250536 125115812 0
5 31 4.990138 6 0.831690 384506610 249808140 134698455 0
6 31 6.683766 8 0.835471 515027731 312182974 202844742 0
7 31 8.472934 10 0.847293 647831240 379232349 268598876 0
8 31 10.368067 12 0.864006 790501629 452564464 337937150 0
9 31 11.921114 14 0.851508 907572372 512137641 395434716 0
10 31 13.761053 16 0.860066 1035921509 577094892 458826602 0
11 31 15.448315 18 0.858240 1164293891 643909593 520384283 0
12 31 17.760487 21 0.845737 1366376848 721436027 644940806 0
13 31 19.525726 23 0.848945 1493297282 790126511 703170756 0
14 31 22.057540 26 0.848367 1711356172 879099805 832256352 0
15 31 23.447426 28 0.837408 1819131602 935404792 883726795 0
16 31 27.322266 31 0.881363 2070414530 1039235253 1031179262 0
17 31 29.712522 34 0.873898 2270556861 1117711067 1152845779 0
18 31 31.161769 36 0.865605 2363327930 1164225613 1199102302 0
19 31 31.746005 38 0.835421 2513010251 1238585234 1274425002 0
20 31 35.527176 41 0.866516 2740213384 1319483291 1420730078 0
21 31 36.529961 43 0.849534 2817878451 1355671215 1462207221 0
22 31 40.448753 46 0.879321 3068495649 1444821416 1623674218 0
23 31 41.320507 49 0.843276 3223200664 1484993529 1738207120 0
24 31 44.887937 52 0.863230 3517335552 1586172644 1931162893 0
25 31 47.169553 55 0.857628 3679066399 1624135557 2054930827 0
26 31 49.060457 58 0.845870 3831723689 1653537898 2178185776 0
27 31 51.320419 61 0.841318 4010207106 1688411053 2321796038 0
28 31 57.461812 65 0.884028 4361581905 1766706771 2594875119 0
29 31 56.677471 67 0.845932 4416689461 1765319515 2651369931 0
30 31 57.530646 69 0.833777 4542159013 1783525801 2758633197 0
31 31 58.902386 71 0.829611 4709319175 1809163714 2900155446 0
860.81
