q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728424 1 0.728424 63998430 63998415 0 1
1 31 0.779778 1 0.779778 63998430 63998415 0 1
2 31 1.576562 2 0.788281 128041633 92941160 35100458 0
3 31 2.428658 3 0.809553 192085290 134466124 57619151 0
4 31 4.108063 5 0.821613 320908091 195873423 125034653 0
5 31 5.002803 6 0.833801 384726066 250006186 134719865 0
6 31 6.696530 8 0.837066 515853474 312782408 203071051 0
7 31 8.464580 10 0.846458 647488335 379051207 268437113 0
8 31 10.213736 12 0.851145 788078019 451040231 337037773 0
9 31 11.937880 14 0.852706 910044876 513838368 396206493 0
10 31 13.919648 16 0.869978 1037099412 577922487 459176910 0
11 31 15.459404 18 0.858856 1167461219 645830943 521630261 0
12 31 17.971193 21 0.855771 1376882134 727897322 648984797 0
13 31 19.491063 23 0.847438 1490810048 788630011 702180022 0
14 31 22.117085 26 0.850657 1692929982 868040007 824889960 0
15 31 23.618570 28 0.843520 1821043689 936215115 884828559 0
16 31 26.736545 31 0.862469 2069276921 1038230374 1031046532 0
17 31 29.291782 34 0.861523 2277170997 1121436786 1155734196 0
18 31 31.156249 36 0.865451 2377844686 1172298591 1205546080 0
19 31 33.102912 38 0.871129 2513356280 1238502725 1274853540 0
20 31 36.275735 41 0.884774 2745515255 1322579800 1422935440 0
21 31 36.993369 43 0.860311 2830556347 1362520378 1468035954 0
22 31 40.517031 46 0.880805 3073045990 1447456045 1625589930 0
23 31 43.153562 49 0.880685 3246141216 1495939080 1750202121 0
24 31 44.129634 52 0.848647 3504986883 1580784653 1924202215 0
25 31 47.080606 55 0.856011 3648646582 1609523639 2039122928 0
26 31 49.808796 58 0.858772 3842963861 1657679274 2185284572 0
27 31 50.324044 61 0.824984 4020433680 1693318026 2327115639 0
28 31 56.690540 65 0.872162 4378217053 1773463992 2604753046 0
29 31 56.649978 67 0.845522 4419789808 1766880228 2652909565 0
30 31 58.010701 69 0.840735 4540204918 1783176790 2757028113 0
31 31 58.070771 71 0.817898 4677256368 1797297900 2879958453 0
862.518
