q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.702492 1 0.702492 63998430 63998415 0 1
1 31 0.780931 1 0.780931 63998430 63998415 0 1
2 31 1.610303 2 0.805151 128032666 92936640 35096011 0
3 31 2.435397 3 0.811799 192092335 134510770 57581550 0
4 31 4.167764 5 0.833553 321054055 196087273 124966767 0
5 31 4.984515 6 0.830753 384784418 250045732 134738671 0
6 31 6.689544 8 0.836193 515404609 312541561 202863033 0
7 31 8.463797 10 0.846380 647934514 379295243 268639256 0
8 31 10.348633 12 0.862386 786999299 450267087 336732197 0
9 31 12.095502 14 0.863964 909915181 513888658 396026508 0
10 31 13.715063 16 0.857191 1035963577 577196167 458767395 0
11 31 15.465694 18 0.859205 1165812608 645063969 520748624 0
12 31 18.036000 21 0.858857 1375690616 727449578 648241023 0
13 31 19.528897 23 0.849082 1496261975 791901152 704360808 0
14 31 22.304628 26 0.857870 1708551884 876910396 831641473 0
15 31 23.776175 28 0.849149 1866373688 960636127 905737546 0
16 31 26.397049 31 0.851518 2032467271 1018298028 1014169228 0
17 31 29.088051 34 0.855531 2266042378 1115388028 1150654335 0
18 31 31.306426 36 0.869623 2395794529 1181701335 1214093179 0
19 31 33.069248 38 0.870243 2521996736 1242706217 1279290504 0
20 31 36.467629 41 0.889454 2738486493 1319137703 1419348775 0
21 31 36.575498 43 0.850593 2821028585 1356719391 1464309179 0
22 31 40.145208 46 0.872722 3046890757 1434544679 1612346063 0
23 31 42.104463 49 0.859275 3243817558 1494861548 1748955995 0
24 31 44.098589 52 0.848050 3458911447 1559380523 1899530909 0
25 31 47.485636 55 0.863375 3702946958 1634981103 2067965840 0
26 31 48.955850 58 0.844066 3846975192 1659104762 2187870415 0
27 31 51.018220 61 0.836364 4021858021 1693126343 2328731663 0
28 31 56.709865 65 0.872459 4347525598 1760213322 2587312261 0
29 31 57.178690 67 0.853413 4432954665 1773077277 2659877373 0
30 31 57.890482 69 0.838992 4556258243 1789485269 2766772959 0
31 31 57.860979 71 0.814943 4711213317 1809987399 2901225903 0
861.467
