q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.713044 1 0.713044 63998430 63998415 0 1
1 31 0.777512 1 0.777512 63998430 63998415 0 1
2 31 1.573537 2 0.786768 128030725 92933413 35097297 0
3 31 2.379160 3 0.793053 192131869 134540422 57591432 0
4 31 4.044899 5 0.808980 321446313 196440560 125005738 0
5 31 4.902061 6 0.817010 384840564 250101850 134738699 0
6 31 6.580492 8 0.822562 515518431 312567414 202951002 0
7 31 8.240521 10 0.824052 645958771 377787493 268171263 0
8 31 10.164335 12 0.847028 793452670 454256343 339196312 0
9 31 11.693374 14 0.835241 907076962 511970865 395106082 0
10 31 13.558938 16 0.847434 1037313723 577912079 459401629 0
11 31 15.120757 18 0.840042 1167469932 645862545 521607372 0
12 31 17.320334 21 0.824778 1371751877 724567273 647184589 0
13 31 19.045194 23 0.828052 1501551783 794664713 706887055 0
14 31 21.669401 26 0.833439 1708446123 876827411 831618697 0
15 31 23.008459 28 0.821731 1829294206 940301988 888992203 0
16 31 26.514638 31 0.855311 2078557356 1043097591 1035459750 0
17 31 28.847891 34 0.848467 2261159841 1112671617 1148488209 0
18 31 29.920197 36 0.831117 2366791549 1165806785 1200984749 0
19 31 31.725125 38 0.834872 2501597805 1231703859 1269893931 0
20 31 34.972466 41 0.852987 2737293327 1318227252 1419066060 0
21 31 36.060352 43 0.838613 2828178952 1361316458 1466862479 0
22 31 38.615612 46 0.839470 3052296441 1437341170 1614955256 0
23 31 41.206600 49 0.840951 3222583983 1484595554 1737988414 0
24 31 44.112956 52 0.848326 3467534617 1563344601 1904190001 0
25 31 46.054271 55 0.837350 3673487111 1621380373 2052106723 0
26 31 47.570197 58 0.820176 3814447796 1645304422 2169143359 0
27 31 49.471965 61 0.811016 4016422243 1692639773 2323782455 0
28 31 56.146632 65 0.863794 4385352208 1776825617 2608526576 0
29 31 56.633595 67 0.845278 4435792091 1773831406 2661960670 0
30 31 56.679287 69 0.821439 4553958125 1789362982 2764595128 0
31 31 57.054498 71 0.803584 4688563931 1801770152 2886793764 0
842.382
