q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.722544 1 0.722544 63998430 63998415 0 1
1 31 0.797058 1 0.797058 63998430 63998415 0 1
2 31 1.608330 2 0.804165 128027371 92941137 35086219 0
3 31 2.426011 3 0.808670 192098465 134476085 57622365 0
4 31 4.096860 5 0.819372 320969019 196066242 124902762 0
5 31 4.999357 6 0.833226 384736955 250024709 134712231 0
6 31 6.660282 8 0.832535 514594977 311952144 202642818 0
7 31 8.402796 10 0.840280 648471895 379530936 268940944 0
8 31 10.415627 12 0.867969 792782902 453963370 338819517 0
9 31 11.916083 14 0.851149 903452991 509544196 393908780 0
10 31 13.343257 16 0.833954 1035790168 576887476 458902677 0
11 31 15.375352 18 0.854186 1166491232 645217802 521273415 0
12 31 18.178559 21 0.865646 1379706601 729397073 650309513 0
13 31 19.578246 23 0.851228 1492464124 789325247 703138862 0
14 31 22.152945 26 0.852036 1701577881 873409968 828167898 0
15 31 24.154289 28 0.862653 1828260454 940088721 888171718 0
16 31 27.162595 31 0.876213 2069605416 1038802063 1030803338 0
17 31 29.158076 34 0.857590 2256019300 1110509412 1145509873 0
18 31 31.073564 36 0.863155 2370673937 1168133822 1202540100 0
19 31 33.164520 38 0.872751 2509649743 1236114158 1273535570 0
20 31 36.057602 41 0.879454 2740535341 1320125524 1420409802 0
21 31 37.501930 43 0.872138 2822035964 1357755760 1464280189 0
22 31 40.105882 46 0.871867 3048229841 1435554149 1612675677 0
23 31 42.367190 49 0.864637 3246680034 1495991533 1750688486 0
24 31 45.373006 52 0.872558 3484112544 1570333243 1913779286 0
25 31 47.257520 55 0.859228 3670610673 1621469980 2049140678 0
26 31 49.918275 58 0.860660 3836420343 1654599053 2181821275 0
27 31 49.558406 61 0.812433 4012743060 1690330008 2322413037 0
28 31 56.551510 65 0.870023 4395059912 1780772656 2614287241 0
29 31 55.337498 67 0.825933 4409934251 1762553038 2647381198 0
30 31 57.791866 69 0.837563 4539135433 1782260106 2756875312 0
31 31 58.510272 71 0.824088 4678749077 1797787625 2880961437 0
861.722
