q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716504 1 0.716504 63998430 63998415 0 1
1 31 0.790328 1 0.790328 63998430 63998415 0 1
2 31 1.601398 2 0.800699 128038796 92949356 35089425 0
3 31 2.408497 3 0.802832 192081182 134476440 57604727 0
4 31 4.053171 5 0.810634 321003385 196009908 124993462 0
5 31 4.975925 6 0.829321 384615486 249835146 134780325 0
6 31 6.706772 8 0.838346 515265346 312404454 202860877 0
7 31 8.309925 10 0.830993 646769404 378510321 268259068 0
8 31 10.294241 12 0.857853 787981494 450742075 337239404 0
9 31 12.009744 14 0.857839 906882171 511628368 395253788 0
10 31 13.692428 16 0.855777 1034112580 575713800 458398765 0
11 31 15.417545 18 0.856530 1167007942 645660612 521347315 0
12 31 17.912474 21 0.852975 1372529285 725459018 647070252 0
13 31 19.734711 23 0.858031 1495413063 791397043 704016005 0
14 31 22.100893 26 0.850034 1699407187 871905530 827501642 0
15 31 23.202372 28 0.828656 1841427769 947458244 893969510 0
16 31 26.428465 31 0.852531 2072648414 1040148122 1032500277 0
17 31 29.590072 34 0.870296 2270163004 1117615075 1152547914 0
18 31 31.205160 36 0.866810 2408330849 1188570907 1219759927 0
19 31 33.177802 38 0.873100 2523347599 1243709838 1279637746 0
20 31 34.358879 41 0.838021 2726982900 1313501424 1413481461 0
21 31 36.342498 43 0.845174 2828259989 1361207479 1467052495 0
22 31 39.091409 46 0.849813 3068509702 1445050826 1623458861 0
23 31 41.804926 49 0.853162 3270220532 1507611815 1762608702 0
24 31 44.166499 52 0.849356 3470264007 1564245024 1906018968 0
25 31 47.010038 55 0.854728 3650069212 1610992888 2039076309 0
26 31 48.514937 58 0.836464 3823037549 1648469349 2174568185 0
27 31 51.735497 61 0.848123 4008222680 1687903751 2320318914 0
28 31 57.183081 65 0.879740 4377651474 1773271249 2604380210 0
29 31 54.912374 67 0.819588 4415885708 1764882421 2651003272 0
30 31 55.913751 69 0.810344 4525601965 1776807070 2748794880 0
31 31 57.739970 71 0.813239 4693389132 1802526003 2890863114 0
853.118
