q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721650 1 0.721650 63998430 63998415 0 1
1 31 0.791081 1 0.791081 63998430 63998415 0 1
2 31 1.605694 2 0.802847 128033380 92935484 35097881 0
3 31 2.428290 3 0.809430 192115179 134468917 57646247 0
4 31 4.111431 5 0.822286 321126847 196149755 124977077 0
5 31 4.999760 6 0.833293 384771967 250021403 134750549 0
6 31 6.549625 8 0.818703 513960844 311370947 202589882 0
7 31 8.321387 10 0.832139 642675746 375596054 267079677 0
8 31 10.406672 12 0.867223 786940464 450064759 336875690 0
9 31 11.932759 14 0.852340 905427086 510809545 394617526 0
10 31 13.635551 16 0.852222 1032246976 574793412 457453549 0
11 31 15.443465 18 0.857970 1162923211 643263121 519660075 0
12 31 17.692265 21 0.842489 1371227886 724552736 646675135 0
13 31 19.606103 23 0.852439 1496888341 791975881 704912445 0
14 31 22.019020 26 0.846885 1707033371 876555606 830477750 0
15 31 23.686522 28 0.845947 1824768534 938296386 886472133 0
16 31 26.704609 31 0.861439 2064811896 1035654421 1029157460 0
17 31 29.833046 34 0.877443 2279959485 1123056969 1156902501 0
18 31 31.340975 36 0.870583 2395876517 1181928142 1213948360 0
19 31 33.230906 38 0.874498 2502912747 1232360116 1270552616 0
20 31 35.681315 41 0.870276 2765398404 1332356061 1433042328 0
21 31 37.254523 43 0.866384 2822561866 1357713955 1464847896 0
22 31 40.052301 46 0.870702 3064118488 1443084148 1621034325 0
23 31 41.603593 49 0.849053 3211619702 1478387667 1733232020 0
24 31 44.301361 52 0.851949 3454721954 1556825105 1897896834 0
25 31 48.150800 55 0.875469 3669919186 1620799256 2049119915 0
26 31 48.258714 58 0.832047 3830299081 1652621280 2177677786 0
27 31 52.343362 61 0.858088 4011944032 1690170342 2321773675 0
28 31 56.369107 65 0.867217 4380061019 1774447304 2605613700 0
29 31 56.474198 67 0.842898 4424802923 1770674527 2654128381 0
30 31 58.328729 69 0.845344 4555415030 1788354652 2767060363 0
31 31 58.126496 71 0.818683 4703889778 1805821066 2898068697 0
862.014
