q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.718909 1 0.718909 63998430 63998415 0 1
1 31 0.795492 1 0.795492 63998430 63998415 0 1
2 31 1.606755 2 0.803377 128032583 92928768 35103800 0
3 31 2.430361 3 0.810120 192095106 134508798 57586293 0
4 31 4.105785 5 0.821157 320885075 195907850 124977210 0
5 31 4.980559 6 0.830093 384579961 249816550 134763396 0
6 31 6.596973 8 0.824622 514398062 311800587 202597460 0
7 31 8.288215 10 0.828821 647908106 379135162 268772929 0
8 31 10.162461 12 0.846872 791184224 453083244 338100965 0
9 31 11.859644 14 0.847117 908726360 513189277 395537068 0
10 31 13.558207 16 0.847388 1036542619 577552609 458989995 0
11 31 15.541933 18 0.863441 1166567687 645391124 521176548 0
12 31 17.653163 21 0.840627 1370790684 724533333 646257336 0
13 31 19.304248 23 0.839315 1492613865 789715842 702898008 0
14 31 22.147640 26 0.851832 1702442770 873738565 828704190 0
15 31 23.686206 28 0.845936 1839857149 946608713 893248421 0
16 31 26.283885 31 0.847867 2061934081 1034184699 1027749367 0
17 31 29.316070 34 0.862237 2271268491 1117950476 1153318000 0
18 31 30.953978 36 0.859833 2386111006 1176480030 1209630961 0
19 31 32.904002 38 0.865895 2503231753 1233213949 1270017789 0
20 31 36.296181 41 0.885273 2748696741 1323786739 1424909987 0
21 31 37.329700 43 0.868133 2826481006 1360043614 1466437377 0
22 31 40.508899 46 0.880628 3047410627 1434895739 1612514873 0
23 31 42.400207 49 0.865310 3256118021 1500927955 1755190051 0
24 31 43.814790 52 0.842592 3484595596 1570640155 1913955426 0
25 31 47.755797 55 0.868287 3670429816 1619310692 2051119109 0
26 31 49.625947 58 0.855620 3828088280 1651854139 2176234126 0
27 31 50.916714 61 0.834700 4024561493 1695739745 2328821733 0
28 31 56.241160 65 0.865249 4399535407 1782858322 2616677070 0
29 31 56.037426 67 0.836379 4421574767 1767521094 2654053658 0
30 31 57.702393 69 0.836267 4535498110 1782308233 2753189862 0
31 31 58.345673 71 0.821770 4673207261 1794594098 2878613148 0
859.877
