q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.721990 1 0.721990 63998430 63998415 0 1
1 31 0.788315 1 0.788315 63998430 63998415 0 1
2 31 1.595214 2 0.797607 128036432 92937759 35098658 0
3 31 2.408376 3 0.802792 192100577 134498849 57601713 0
4 31 4.056570 5 0.811314 320848554 195895042 124953497 0
5 31 4.956815 6 0.826136 384527265 249838614 134688636 0
6 31 6.639385 8 0.829923 514695397 311976942 202718440 0
7 31 8.352017 10 0.835202 647883284 379118180 268765089 0
8 31 10.456717 12 0.871393 789210092 451505146 337704931 0
9 31 12.015468 14 0.858248 910013833 513763082 396250736 0
10 31 13.606350 16 0.850397 1037430034 578172368 459257651 0
11 31 15.362785 18 0.853488 1163423973 643436405 519987553 0
12 31 18.031813 21 0.858658 1376121184 727708306 648412863 0
13 31 19.456802 23 0.845948 1494497658 790648243 703849400 0
14 31 22.241106 26 0.855427 1701572011 872898651 828673345 0
15 31 23.980721 28 0.856454 1829872409 940769869 889102525 0
16 31 26.104372 31 0.842077 2029999891 1016640640 1013359236 0
17 31 29.514349 34 0.868069 2285825373 1125196314 1160629044 0
18 31 30.994987 36 0.860972 2364351473 1164347767 1200003691 0
19 31 33.004108 38 0.868529 2508158915 1235689790 1272469110 0
20 31 36.022165 41 0.878589 2759195601 1329390028 1429805558 0
21 31 36.835248 43 0.856634 2815054405 1354463058 1460591332 0
22 31 39.752334 46 0.864181 3039779790 1431360709 1608419066 0
23 31 41.890489 49 0.854908 3226513942 1486490603 1740023324 0
24 31 44.635099 52 0.858367 3494642841 1575947388 1918695438 0
25 31 47.481598 55 0.863302 3670209318 1619664001 2050545302 0
26 31 48.687618 58 0.839442 3806953298 1640957501 2165995782 0
27 31 51.493240 61 0.844151 4010955167 1689572320 2321382832 0
28 31 55.384290 65 0.852066 4354902498 1763673505 2591228978 0
29 31 54.997600 67 0.820860 4439119141 1775250764 2663868362 0
30 31 56.037003 69 0.812130 4542043348 1784057620 2757985713 0
31 31 58.078663 71 0.818009 4700376262 1804516376 2895859871 0
855.593
