q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.727096 1 0.727096 63998430 63998415 0 1
1 31 0.795816 1 0.795816 63998430 63998415 0 1
2 31 1.631154 2 0.815577 128036247 92937011 35099221 0
3 31 2.469004 3 0.823001 192120449 134564629 57555805 0
4 31 4.194390 5 0.838878 320974176 196005059 124969102 0
5 31 5.093209 6 0.848868 385385651 250559602 134826034 0
6 31 6.833429 8 0.854179 515610740 312719332 202891393 0
7 31 8.497432 10 0.849743 646046213 378008009 268038189 0
8 31 10.319545 12 0.859962 790381150 452464247 337916888 0
9 31 12.067803 14 0.861986 907366150 512198267 395167868 0
10 31 13.967418 16 0.872964 1038826154 579094162 459731977 0
11 31 15.808655 18 0.878259 1169608204 647274083 522334106 0
12 31 18.427729 21 0.877511 1380190507 730207660 649982832 0
13 31 19.995580 23 0.869373 1496190879 791922503 704268361 0
14 31 22.675915 26 0.872151 1703956163 874475515 829480633 0
15 31 24.745618 28 0.883772 1862634871 959143483 903491373 0
16 31 27.177444 31 0.876692 2080690795 1044536666 1036154114 0
17 31 29.714399 34 0.873953 2260117731 1112504249 1147613467 0
18 31 31.271327 36 0.868648 2375831814 1171299720 1204532079 0
19 31 32.907418 38 0.865985 2509569685 1235842259 1273727411 0
20 31 36.277037 41 0.884806 2748949985 1324317352 1424632618 0
21 31 38.014766 43 0.884064 2830546276 1362462658 1468083603 0
22 31 41.544949 46 0.903151 3057804576 1439682498 1618122063 0
23 31 44.005534 49 0.898072 3300885073 1522483437 1778401621 0
24 31 45.829444 52 0.881335 3488854424 1573521021 1915333388 0
25 31 49.160110 55 0.893820 3681856186 1625216301 2056639870 0
26 31 49.770321 58 0.858109 3826933753 1650134209 2176799529 0
27 31 52.157024 61 0.855033 4028031053 1696161303 2331869735 0
28 31 59.696094 65 0.918401 4372233640 1770366622 2601867003 0
29 31 58.272559 67 0.869740 4428062723 1769769834 2658292874 0
30 31 59.380339 69 0.860585 4557977233 1789964628 2768012590 0
31 31 59.535913 71 0.838534 4720814003 1813700501 2907113487 0
882.982
