q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.716848 1 0.716848 63998430 63998415 0 1
1 31 0.791221 1 0.791221 63998430 63998415 0 1
2 31 1.603408 2 0.801704 128033885 92941219 35092651 0
3 31 2.429496 3 0.809832 192101519 134495917 57605587 0
4 31 4.115262 5 0.823052 320750063 195808278 124941770 0
5 31 4.997552 6 0.832925 384895933 250156725 134739193 0
6 31 6.753274 8 0.844159 516052262 313030416 203021831 0
7 31 8.369648 10 0.836965 645513563 377668698 267844850 0
8 31 10.427006 12 0.868917 793709884 454643924 339065945 0
9 31 11.901994 14 0.850142 905218326 510838701 394379610 0
10 31 13.597358 16 0.849835 1034769843 576527599 458242229 0
11 31 15.389124 18 0.854951 1164568850 644064218 520504617 0
12 31 17.766913 21 0.846043 1368419222 722818393 645600814 0
13 31 19.579136 23 0.851267 1495342077 791248924 704093138 0
14 31 22.186146 26 0.853313 1705439965 875427333 830012617 0
15 31 23.645708 28 0.844490 1822356127 937037115 885318997 0
16 31 26.177103 31 0.844423 2051135499 1028515301 1022620183 0
17 31 30.061083 34 0.884150 2288844695 1127612324 1161232356 0
18 31 29.782971 36 0.827305 2383896032 1175628820 1208267197 0
19 31 32.387399 38 0.852300 2520217927 1242041227 1278176685 0
20 31 34.742743 41 0.847384 2750204602 1325051493 1425153094 0
21 31 37.360076 43 0.868839 2819570578 1356399947 1463170616 0
22 31 39.913831 46 0.867692 3042391098 1431989718 1610401365 0
23 31 42.256285 49 0.862373 3225305688 1486125439 1739180234 0
24 31 44.769751 52 0.860957 3469685646 1564119973 1905565658 0
25 31 47.204922 55 0.858271 3688354035 1628115400 2060238620 0
26 31 49.868343 58 0.859799 3837327082 1655149736 2182177331 0
27 31 52.103127 61 0.854150 4032369093 1699362500 2333006578 0
28 31 57.209441 65 0.880145 4370354726 1771685745 2598668966 0
29 31 57.778962 67 0.862373 4442420299 1776770891 2665649393 0
30 31 58.451974 69 0.847130 4548046561 1786066404 2761980142 0
31 31 59.476873 71 0.837702 4682125660 1798281932 2883843713 0
863.827
