q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719542 1 0.719542 63998430 63998415 0 1
1 31 0.790387 1 0.790387 63998430 63998415 0 1
2 31 1.604562 2 0.802281 128020964 92922403 35098546 0
3 31 2.415583 3 0.805194 192121073 134527649 57593409 0
4 31 4.126450 5 0.825290 321347578 196339951 125007612 0
5 31 5.003244 6 0.833874 384905586 250124937 134780634 0
6 31 6.708816 8 0.838602 515386135 312540696 202845424 0
7 31 8.485816 10 0.848582 645688298 377766354 267921929 0
8 31 10.322627 12 0.860219 789832416 452106996 337725405 0
9 31 12.044828 14 0.860345 912621458 515340660 397280783 0
10 31 13.754195 16 0.859637 1035185284 576375132 458810137 0
11 31 15.517261 18 0.862070 1171073035 648138107 522934913 0
12 31 18.107675 21 0.862270 1374502099 726338732 648163352 0
13 31 19.403540 23 0.843632 1489982892 787946717 702036160 0
14 31 21.946222 26 0.844085 1702610622 873627297 828983310 0
15 31 23.716537 28 0.847019 1831760978 941830791 889930172 0
16 31 26.432245 31 0.852653 2054901420 1030381829 1024519576 0
17 31 29.447324 34 0.866098 2270758764 1117787193 1152971556 0
18 31 31.452550 36 0.873682 2368050774 1166828768 1201221991 0
19 31 33.357588 38 0.877831 2517327492 1240377444 1276950033 0
20 31 35.372207 41 0.862737 2734091415 1316777926 1417313474 0
21 31 36.561824 43 0.850275 2814666339 1354071013 1460595311 0
22 31 40.373883 46 0.877693 3063335774 1442781915 1620553844 0
23 31 42.566763 49 0.868709 3246932809 1496224078 1750708716 0
24 31 45.338075 52 0.871886 3453125026 1556755241 1896369770 0
25 31 46.881018 55 0.852382 3682300912 1625306725 2056994172 0
26 31 48.753850 58 0.840584 3837629550 1655940347 2181689188 0
27 31 50.805882 61 0.832883 4005649089 1686137125 2319511949 0
28 31 54.771961 65 0.842646 4357519633 1766360059 2591159559 0
29 31 55.416813 67 0.827117 4418460425 1766444326 2652016084 0
30 31 56.043570 69 0.812226 4531958404 1779320880 2752637509 0
31 31 57.098299 71 0.804201 4685385285 1800579801 2884805469 0
855.352
