q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.675789 1 0.675789 63998430 63998415 0 1
1 31 0.739981 1 0.739981 63998430 63998415 0 1
2 31 1.498606 2 0.749303 128025363 92916309 35109039 0
3 31 2.267625 3 0.755875 192129247 134542064 57587168 0
4 31 3.841463 5 0.768293 320997543 196087977 124909551 0
5 31 4.676707 6 0.779451 384600477 249808099 134792363 0
6 31 6.241720 8 0.780215 515599112 312731698 202867399 0
7 31 7.876912 10 0.787691 645088041 377213161 267874865 0
8 31 9.449438 12 0.787453 789273746 451709737 337563994 0
9 31 11.017995 14 0.787000 908567758 512923799 395643944 0
10 31 12.701365 16 0.793835 1036563492 577767621 458795856 0
11 31 14.309490 18 0.794972 1166133620 645211348 520922257 0
12 31 16.533108 21 0.787291 1369886324 723908374 645977935 0
13 31 18.124486 23 0.788021 1492856933 789706080 703150838 0
14 31 20.257727 26 0.779143 1700595662 872520991 828074656 0
15 31 21.686536 28 0.774519 1833214686 943040850 890173821 0
16 31 24.840111 31 0.801294 2087034092 1047462247 1039571830 0
17 31 26.819656 34 0.788813 2265127097 1114413182 1150713900 0
18 31 28.271832 36 0.785329 2376166827 1171173828 1204992984 0
19 31 29.904777 38 0.786968 2518250374 1240654748 1277595611 0
20 31 32.602713 41 0.795188 2751918956 1325291070 1426627871 0
21 31 33.917464 43 0.788778 2828955686 1361142076 1467813595 0
22 31 35.863608 46 0.779644 3043914947 1432636832 1611278100 0
23 31 39.826167 49 0.812779 3220575315 1483418708 1737156592 0
24 31 41.448318 52 0.797083 3493696452 1575391090 1918305347 0
25 31 43.625295 55 0.793187 3651849844 1612348734 2039501095 0
26 31 46.001566 58 0.793130 3811286955 1643584553 2167702387 0
27 31 48.195659 61 0.790093 4013412437 1690456029 2322956393 0
28 31 53.135500 65 0.817469 4394675919 1779914775 2614761129 0
29 31 53.838460 67 0.803559 4413056939 1763557170 2649499754 0
30 31 53.630728 69 0.777257 4560017326 1791518814 2768498497 0
31 31 47.145451 71 0.664020 4688541584 1801439938 2887101631 0
790.969
