q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724475 1 0.724475 63998430 63998415 0 1
1 31 0.795631 1 0.795631 63998430 63998415 0 1
2 31 1.605564 2 0.802782 128028682 92933275 35095392 0
3 31 2.422785 3 0.807595 192073199 134443559 57629625 0
4 31 4.114258 5 0.822852 321262463 196294788 124967660 0
5 31 4.931336 6 0.821889 384604831 249929091 134675725 0
6 31 6.633745 8 0.829218 515109606 312275009 202834582 0
7 31 8.425558 10 0.842556 647095372 378654069 268441288 0
8 31 10.342451 12 0.861871 793777696 454642767 339134914 0
9 31 11.945940 14 0.853281 907219152 512017642 395201495 0
10 31 13.545457 16 0.846591 1032232689 574796225 457436449 0
11 31 15.458820 18 0.858823 1165256114 644704265 520551834 0
12 31 17.982949 21 0.856331 1367904900 722503577 645401308 0
13 31 19.427941 23 0.844693 1496485044 792089033 704395996 0
14 31 22.077412 26 0.849131 1696364795 870352345 826012435 0
15 31 23.806888 28 0.850246 1827275104 939650501 887624588 0
16 31 27.216640 31 0.877956 2090109779 1049719876 1040389888 0
17 31 30.157938 34 0.886998 2274502091 1119922363 1154579713 0
18 31 31.310598 36 0.869739 2364189706 1165123438 1199066253 0
19 31 32.978164 38 0.867846 2511131995 1236467216 1274664764 0
20 31 36.004542 41 0.878160 2739590908 1319354716 1420236177 0
21 31 36.261746 43 0.843296 2832014222 1363517383 1468496824 0
22 31 40.460153 46 0.879569 3070114711 1446555838 1623558858 0
23 31 42.361116 49 0.864513 3240701691 1493593290 1747108386 0
24 31 43.269701 52 0.832110 3460392034 1559287521 1901104498 0
25 31 47.435699 55 0.862467 3670149838 1620964121 2049185702 0
26 31 48.577473 58 0.837543 3815470400 1645034366 2170436019 0
27 31 51.203541 61 0.839402 4003542811 1686066499 2317476297 0
28 31 57.074592 65 0.878071 4372663531 1770956443 2601707073 0
29 31 57.197476 67 0.853694 4423339817 1768696059 2654643743 0
30 31 57.308209 69 0.830554 4537094091 1781343016 2755751060 0
31 31 57.726386 71 0.813048 4704969157 1807509500 2897459642 0
860.789
