q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.746407 1 0.746407 63998430 63998415 0 1
1 31 0.792086 1 0.792086 63998430 63998415 0 1
2 31 1.593045 2 0.796522 128051244 92954557 35096672 0
3 31 2.442246 3 0.814082 192080617 134473250 57607352 0
4 31 4.157251 5 0.831450 321271018 196235222 125035781 0
5 31 5.053394 6 0.842232 384957738 250260185 134697538 0
6 31 6.752067 8 0.844008 513873255 311385223 202488017 0
7 31 8.574339 10 0.857434 648040343 379398463 268641865 0
8 31 10.718947 12 0.893246 789781001 451933997 337846989 0
9 31 12.124614 14 0.866044 905802612 511243464 394559133 0
10 31 13.863360 16 0.866460 1037500890 578059347 459441528 0
11 31 15.661174 18 0.870065 1165840962 645109755 520731192 0
12 31 18.051330 21 0.859587 1369405628 723507052 645898561 0
13 31 19.829163 23 0.862138 1491858725 788893918 702964792 0
14 31 22.412895 26 0.862034 1695947929 870017622 825930292 0
15 31 23.963945 28 0.855855 1827245754 939312273 887933466 0
16 31 27.212504 31 0.877823 2069237859 1037807285 1031430559 0
17 31 29.970714 34 0.881492 2271649095 1117881043 1153768037 0
18 31 31.354687 36 0.870964 2376758850 1171896068 1204862767 0
19 31 33.189172 38 0.873399 2508942755 1235538237 1273404503 0
20 31 36.598039 41 0.892635 2753411713 1326049676 1427362022 0
21 31 37.819635 43 0.879526 2825536914 1359934151 1465602748 0
22 31 40.899592 46 0.889122 3035002995 1428650907 1606352073 0
23 31 42.869037 49 0.874878 3236702352 1491037762 1745664575 0
24 31 44.696528 52 0.859549 3459930924 1559731926 1900198983 0
25 31 47.600459 55 0.865463 3661724666 1615995157 2045729494 0
26 31 47.872390 58 0.825386 3856896211 1664012037 2192884159 0
27 31 51.957337 61 0.851760 4012298734 1690142177 2322156542 0
28 31 55.787907 65 0.858275 4343436749 1759477727 2583959007 0
29 31 57.481610 67 0.857934 4416956053 1766338317 2650617721 0
30 31 58.679137 69 0.850422 4551668193 1788193398 2763474780 0
31 31 58.911610 71 0.829741 4707132404 1808616314 2898516075 0
869.641
