q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.724325 1 0.724325 63998430 63998415 0 1
1 31 0.786779 1 0.786779 63998430 63998415 0 1
2 31 1.583942 2 0.791971 128022110 92918429 35103666 0
3 31 2.421734 3 0.807245 192068784 134490523 57578246 0
4 31 4.099449 5 0.819890 320995959 196017569 124978375 0
5 31 4.990567 6 0.831761 384514710 249795828 134718867 0
6 31 6.680720 8 0.835090 515367720 312533464 202834241 0
7 31 8.441774 10 0.844177 647755413 379179352 268576046 0
8 31 10.115615 12 0.842968 784675069 448778330 335896724 0
9 31 12.011104 14 0.857936 911271409 514678975 396592419 0
10 31 13.663016 16 0.853938 1038828013 578954952 459873046 0
11 31 15.370856 18 0.853936 1165491002 644758162 520732825 0
12 31 17.825658 21 0.848841 1371507072 724747028 646760029 0
13 31 19.592120 23 0.851831 1502147707 795219405 706928287 0
14 31 22.109855 26 0.850379 1700193500 872205790 827987695 0
15 31 23.935024 28 0.854822 1864539427 959783031 904756381 0
16 31 26.469486 31 0.853854 2055978048 1031102765 1024875268 0
17 31 30.040084 34 0.883532 2291735438 1128747361 1162988062 0
18 31 30.398825 36 0.844412 2368491488 1166966759 1201524714 0
19 31 32.489052 38 0.854975 2512474917 1237928276 1274546626 0
20 31 35.594073 41 0.868148 2757783396 1328830361 1428953020 0
21 31 37.179827 43 0.864647 2821625936 1357535062 1464090859 0
22 31 40.593086 46 0.882458 3063160214 1442557456 1620602743 0
23 31 42.100872 49 0.859201 3277594851 1511626257 1765968579 0
24 31 45.372437 52 0.872547 3545314765 1598716395 1946598355 0
25 31 47.314215 55 0.860258 3663753937 1617484974 2046268948 0
26 31 48.895089 58 0.843019 3827934420 1650758926 2177175479 0
27 31 51.754216 61 0.848430 4017463907 1692079586 2325384306 0
28 31 57.421084 65 0.883401 4349594103 1761238813 2588355275 0
29 31 56.106968 67 0.837417 4440609971 1776805974 2663803982 0
30 31 58.835772 69 0.852692 4559391484 1790273516 2769117953 0
31 31 58.151943 71 0.819041 4680614390 1798288962 2882325413 0
863.074
