q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.728821 1 0.728821 63998430 63998415 0 1
1 31 0.795081 1 0.795081 63998430 63998415 0 1
2 31 1.609550 2 0.804775 128023253 92923186 35100052 0
3 31 2.436570 3 0.812190 192088941 134456984 57631942 0
4 31 4.135374 5 0.827075 321222801 196147075 125075711 0
5 31 4.966617 6 0.827769 384601210 249802612 134798583 0
6 31 6.769427 8 0.846178 514804975 312097552 202707408 0
7 31 8.349415 10 0.834942 642469076 375574736 266894325 0
8 31 10.241383 12 0.853449 786430640 449975554 336455071 0
9 31 12.004735 14 0.857481 908930317 513162615 395767687 0
10 31 13.735799 16 0.858487 1033222829 575469271 457753543 0
11 31 15.201828 18 0.844546 1167398113 645837567 521560531 0
12 31 17.931314 21 0.853872 1371265723 724371600 646894108 0
13 31 18.568261 23 0.807316 1495330216 791170112 704160089 0
14 31 21.749930 26 0.836536 1706748562 876317399 830431148 0
15 31 23.715189 28 0.846971 1838403069 945598449 892804605 0
16 31 25.946508 31 0.836984 2050707709 1028350087 1022357607 0
17 31 29.095283 34 0.855744 2265376548 1114778262 1150598271 0
18 31 31.092084 36 0.863669 2386376857 1176209250 1210167592 0
19 31 32.428077 38 0.853370 2504819199 1233663077 1271156107 0
20 31 35.302958 41 0.861048 2715070534 1307054659 1408015860 0
21 31 36.989728 43 0.860226 2822215497 1357721290 1464494192 0
22 31 40.085509 46 0.871424 3056881376 1439600202 1617281159 0
23 31 41.850570 49 0.854093 3219296545 1482828545 1736467985 0
24 31 44.478899 52 0.855363 3513170774 1583907248 1929263511 0
25 31 47.358124 55 0.861057 3639988403 1606223239 2033765149 0
26 31 49.430064 58 0.852242 3847822171 1660069682 2187752474 0
27 31 51.731826 61 0.848063 4022573825 1693419210 2329154600 0
28 31 56.564732 65 0.870227 4354476220 1762798540 2591677665 0
29 31 57.705346 67 0.861274 4438722345 1775675771 2663046559 0
30 31 57.354530 69 0.831225 4581566182 1800087257 2781478910 0
31 31 58.533545 71 0.824416 4708900704 1809490496 2899410193 0
858.895
