q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.656402 1 0.656402 63998430 63998415 0 1
1 31 0.737947 1 0.737947 63998430 63998415 0 1
2 31 1.519901 2 0.759950 128043641 92937959 35105667 0
3 31 2.282241 3 0.760747 192089531 134501610 57587906 0
4 31 3.870267 5 0.774053 321285603 196275279 125010309 0
5 31 4.677827 6 0.779638 384641697 249941837 134699845 0
6 31 6.269765 8 0.783721 515849492 312884273 202965204 0
7 31 7.730698 10 0.773070 643936509 376479350 267457144 0
8 31 9.506813 12 0.792234 786374706 449808033 336566658 0
9 31 11.382443 14 0.813032 913986948 516441221 397545712 0
10 31 12.740539 16 0.796284 1039342194 579334164 460008015 0
11 31 14.340117 18 0.796673 1169124628 646931700 522192913 0
12 31 16.375375 21 0.779780 1378011829 728656325 649355489 0
13 31 17.706303 23 0.769839 1493597733 790339509 703258209 0
14 31 19.996645 26 0.769102 1707394399 876700696 830693688 0
15 31 22.457982 28 0.802071 1832137586 942395794 889741777 0
16 31 25.390730 31 0.819056 2074291573 1040699673 1033591885 0
17 31 27.173452 34 0.799219 2287612246 1126573986 1161038245 0
18 31 28.757025 36 0.798806 2368759554 1167642047 1201117492 0
19 31 30.834757 38 0.811441 2506925940 1234668532 1272257393 0
20 31 32.925363 41 0.803058 2762477137 1331162957 1431314165 0
21 31 34.287731 43 0.797389 2817352413 1355058307 1462294091 0
22 31 37.204279 46 0.808789 3045919702 1433765518 1612154169 0
23 31 39.827862 49 0.812814 3247014463 1496678880 1750335568 0
24 31 41.692005 52 0.801769 3504480464 1580467786 1924012663 0
25 31 44.071610 55 0.801302 3658356215 1614389368 2043966832 0
26 31 46.348201 58 0.799107 3841481718 1657539309 2183942394 0
27 31 47.899221 61 0.785233 4024906065 1695530877 2329375173 0
28 31 52.239349 65 0.803682 4380588940 1775491713 2605097212 0
29 31 53.732557 67 0.801978 4427737913 1770238555 2657499343 0
30 31 54.718938 69 0.793028 4554260638 1788082661 2766177962 0
31 31 47.806104 71 0.673325 4711837164 1810786974 2901050175 0
797.163
