q q_max q_time hits q_time/hits k accept_counter reject_counter
0 31 0.719176 1 0.719176 63998430 63998415 0 1
1 31 0.787639 1 0.787639 63998430 63998415 0 1
2 31 1.600562 2 0.800281 128028271 92934905 35093351 0
3 31 2.421474 3 0.807158 192110388 134509586 57600787 0
4 31 4.122238 5 0.824448 321047424 196110524 124936885 0
5 31 4.981314 6 0.830219 384653920 249986808 134667097 0
6 31 6.651621 8 0.831453 514757362 311910195 202847152 0
7 31 8.340851 10 0.834085 646566716 378310545 268256156 0
8 31 10.277219 12 0.856435 792794730 453857077 338937638 0
9 31 11.877375 14 0.848384 904979318 510612682 394366621 0
10 31 13.774842 16 0.860928 1036313563 577331825 458981723 0
11 31 15.121188 18 0.840066 1166830065 645597019 521233031 0
12 31 17.669278 21 0.841394 1370513420 724260631 646252774 0
13 31 19.269966 23 0.837825 1495780524 791497695 704282814 0
14 31 22.455260 26 0.863664 1713196017 879635247 833560755 0
15 31 23.908246 28 0.853866 1851794847 952853376 898941456 0
16 31 26.639489 31 0.859338 2068447152 1038090864 1030356273 0
17 31 29.353502 34 0.863338 2263226965 1113667190 1149559760 0
18 31 31.080823 36 0.863356 2387179173 1177091844 1210087314 0
19 31 33.024146 38 0.869056 2516039738 1239489010 1276550713 0
20 31 35.992369 41 0.877863 2750753340 1325098278 1425655047 0
21 31 36.384362 43 0.846148 2826324688 1360012661 1466312012 0
22 31 40.106925 46 0.871890 3050476723 1436586934 1613889774 0
23 31 42.651251 49 0.870434 3234279589 1490569192 1743710382 0
24 31 44.280548 52 0.851549 3456789097 1558305978 1898483104 0
25 31 47.904754 55 0.870996 3655839418 1613850245 2041989158 0
26 31 49.234505 58 0.848871 3853999220 1662391198 2191608007 0
27 31 51.789554 61 0.849009 4040794167 1702933061 2337861091 0
28 31 57.851406 65 0.890022 4365161674 1768640496 2596521163 0
29 31 56.790524 67 0.847620 4424250097 1769142033 2655108049 0
30 31 56.677719 69 0.821416 4550700921 1788047043 2762653863 0
31 31 58.952788 71 0.830321 4696035524 1804305352 2891730157 0
862.717
